"bound","FDP_bar","m"
"HYBRID",0.344416462224296,1000
"HYBRID",0.359886780543598,1000
"HYBRID",0.346565695563771,1000
"HYBRID",0.340944639578448,1000
"HYBRID",0.327540043969192,1000
"HYBRID",0.369826997628723,1000
"HYBRID",0.342325911796597,1000
"HYBRID",0.338389986008602,1000
"HYBRID",0.361655865713752,1000
"HYBRID",0.355924359465286,1000
"HYBRID",0.357393690198711,1000
"HYBRID",0.358794661792064,1000
"HYBRID",0.35107062915958,1000
"HYBRID",0.343619185894787,1000
"HYBRID",0.33422426182007,1000
"HYBRID",0.350646643011122,1000
"HYBRID",0.344227166390863,1000
"HYBRID",0.330975226291675,1000
"HYBRID",0.337397498081042,1000
"HYBRID",0.352719712818914,1000
"HYBRID",0.348070208547564,1000
"HYBRID",0.344925390923345,1000
"HYBRID",0.34771795334088,1000
"HYBRID",0.354729468736145,1000
"HYBRID",0.365960827817773,1000
"HYBRID",0.3663834518776,1000
"HYBRID",0.343107965567313,1000
"HYBRID",0.335185770552919,1000
"HYBRID",0.353547755503757,1000
"HYBRID",0.359915998935162,1000
"HYBRID",0.35579465998912,1000
"HYBRID",0.344552813021853,1000
"HYBRID",0.354098961344185,1000
"HYBRID",0.345255223205853,1000
"HYBRID",0.340875883178075,1000
"HYBRID",0.370911084491522,1000
"HYBRID",0.368074764141707,1000
"HYBRID",0.350492635989547,1000
"HYBRID",0.349946126174068,1000
"HYBRID",0.350739973130113,1000
"HYBRID",0.356746873271606,1000
"HYBRID",0.363711533598601,1000
"HYBRID",0.343480434249566,1000
"HYBRID",0.353131488035686,1000
"HYBRID",0.378505260779971,1000
"HYBRID",0.356904626918988,1000
"HYBRID",0.35220613385638,1000
"HYBRID",0.353774356163113,1000
"HYBRID",0.355400591498746,1000
"HYBRID",0.35264901941163,1000
"HYBRID",0.368689732494049,1000
"HYBRID",0.374643866682387,1000
"HYBRID",0.362852315390978,1000
"HYBRID",0.371250830910449,1000
"HYBRID",0.378748399668455,1000
"HYBRID",0.367385144666583,1000
"HYBRID",0.350434957154509,1000
"HYBRID",0.341985836374035,1000
"HYBRID",0.343124985723647,1000
"HYBRID",0.345479313942433,1000
"HYBRID",0.356147781379357,1000
"HYBRID",0.36441832813025,1000
"HYBRID",0.367234279129003,1000
"HYBRID",0.373188608569062,1000
"HYBRID",0.350252572249319,1000
"HYBRID",0.354239016646467,1000
"HYBRID",0.363579897566926,1000
"HYBRID",0.350692691891041,1000
"HYBRID",0.345198868216346,1000
"HYBRID",0.345212590536791,1000
"HYBRID",0.347601885533371,1000
"HYBRID",0.338821521737376,1000
"HYBRID",0.358886387196133,1000
"HYBRID",0.365600942835155,1000
"HYBRID",0.360353382797706,1000
"HYBRID",0.336329165691952,1000
"HYBRID",0.348426348123775,1000
"HYBRID",0.357773505023351,1000
"HYBRID",0.359163832337515,1000
"HYBRID",0.244781618553504,10000
"HYBRID",0.247323258724583,10000
"HYBRID",0.245835721819408,10000
"HYBRID",0.245790080916935,10000
"HYBRID",0.247416355333444,10000
"HYBRID",0.244592233870474,10000
"HYBRID",0.246810947477566,10000
"HYBRID",0.245655942161279,10000
"HYBRID",0.246669133107022,10000
"HYBRID",0.245108883485891,10000
"HYBRID",0.243477529916821,10000
"HYBRID",0.243766858767924,10000
"HYBRID",0.245253495834804,10000
"HYBRID",0.246116354310839,10000
"HYBRID",0.245441777137191,10000
"HYBRID",0.243788452650131,10000
"HYBRID",0.246282533736598,10000
"HYBRID",0.246247578579629,10000
"HYBRID",0.246508281646563,10000
"HYBRID",0.244757142229363,10000
"HYBRID",0.244749605386778,10000
"HYBRID",0.245677858429531,10000
"HYBRID",0.24599891043038,10000
"HYBRID",0.244613376760406,10000
"HYBRID",0.245588197324932,10000
"HYBRID",0.244346516976168,10000
"HYBRID",0.245538096921686,10000
"HYBRID",0.244504194345487,10000
"HYBRID",0.246121506298008,10000
"HYBRID",0.244824704977007,10000
"HYBRID",0.245379104097154,10000
"HYBRID",0.246257961431864,10000
"HYBRID",0.244767871103497,10000
"HYBRID",0.244925366870471,10000
"HYBRID",0.245190606140167,10000
"HYBRID",0.244433038647686,10000
"HYBRID",0.246398197824306,10000
"HYBRID",0.245130597130505,10000
"HYBRID",0.246455715885916,10000
"HYBRID",0.244823166337242,10000
"HYBRID",0.244587042856329,10000
"HYBRID",0.247165724887137,10000
"HYBRID",0.246475418812658,10000
"HYBRID",0.24536894998492,10000
"HYBRID",0.24580245241241,10000
"HYBRID",0.245858769047338,10000
"HYBRID",0.245856364449539,10000
"HYBRID",0.244338758394948,10000
"HYBRID",0.247305440299639,10000
"HYBRID",0.245055903332318,10000
"HYBRID",0.244720214938827,10000
"HYBRID",0.245370223351518,10000
"HYBRID",0.246862512022641,10000
"HYBRID",0.244356197270582,10000
"HYBRID",0.245156529382494,10000
"HYBRID",0.246310878714564,10000
"HYBRID",0.244197364493022,10000
"HYBRID",0.247046912981956,10000
"HYBRID",0.244813315465771,10000
"HYBRID",0.246365762276817,10000
"HYBRID",0.244954019733262,10000
"HYBRID",0.244669540636038,10000
"HYBRID",0.245921692378139,10000
"HYBRID",0.243775612374472,10000
"HYBRID",0.246568142518224,10000
"HYBRID",0.245438083030846,10000
"HYBRID",0.245639221145232,10000
"HYBRID",0.245391714074,10000
"HYBRID",0.247905724720594,10000
"HYBRID",0.245817477581442,10000
"HYBRID",0.245563819807958,10000
"HYBRID",0.245492888326936,10000
"HYBRID",0.244940299351516,10000
"HYBRID",0.246232979053493,10000
"HYBRID",0.246543019031182,10000
"HYBRID",0.248096681833629,10000
"HYBRID",0.24618767913391,10000
"HYBRID",0.246133698152411,10000
"HYBRID",0.245733142715215,10000
"HYBRID",0.245891493031586,10000
"HYBRID",0.246643943480643,10000
"HYBRID",0.244348199743976,10000
"HYBRID",0.244065056752714,10000
"HYBRID",0.248184686020439,10000
"HYBRID",0.246262532843942,10000
"HYBRID",0.244319810055385,10000
"HYBRID",0.244890965571894,10000
"HYBRID",0.247516145803801,10000
"HYBRID",0.244713787907815,10000
"HYBRID",0.246111198656582,10000
"HYBRID",0.247283727824549,10000
"HYBRID",0.244540582677895,10000
"HYBRID",0.24496380267675,10000
"HYBRID",0.245833988858337,10000
"HYBRID",0.246706235090837,10000
"HYBRID",0.24480893652369,10000
"HYBRID",0.244795428569541,10000
"HYBRID",0.24565646802283,10000
"HYBRID",0.244855095160617,10000
"HYBRID",0.246455826421961,10000
