"bound","FDP_bar","m"
"SIMES",0.44108572512171,100
"SIMES",0.529788125239928,100
"SIMES",0.512675729418625,100
"SIMES",0.539611051956024,100
"SIMES",0.528409950795005,100
"SIMES",0.570778660661696,100
"SIMES",0.545084887992708,100
"SIMES",0.523525637504819,100
"SIMES",0.533946004683184,100
"SIMES",0.574046048578546,100
"SIMES",0.541332491474367,100
"SIMES",0.531016857850346,100
"SIMES",0.529868701075284,100
"SIMES",0.48061826971821,100
"SIMES",0.563340846927192,100
"SIMES",0.566797434079119,100
"SIMES",0.526106421891155,100
"SIMES",0.546983038315942,100
"SIMES",0.498817702511159,100
"SIMES",0.528325349974725,100
"SIMES",0.535791875437523,100
"SIMES",0.533127404842055,100
"SIMES",0.547863305821523,100
"SIMES",0.520136078598623,100
"SIMES",0.559898108214529,100
"SIMES",0.555022238800246,100
"SIMES",0.552229974243693,100
"SIMES",0.521370778020494,100
"SIMES",0.533938401021656,100
"SIMES",0.516156716341706,100
"SIMES",0.511030557464238,100
"SIMES",0.570090211056285,100
"SIMES",0.533764148531969,100
"SIMES",0.485318046733907,100
"SIMES",0.555036423299334,100
"SIMES",0.556134124846571,100
"SIMES",0.531384006517499,100
"SIMES",0.516323589649693,100
"SIMES",0.554197581858385,100
"SIMES",0.555124792134006,100
"SIMES",0.554752424971782,100
"SIMES",0.555161289238144,100
"SIMES",0.528138363893561,100
"SIMES",0.538358394658713,100
"SIMES",0.523262947868107,100
"SIMES",0.552955669859085,100
"SIMES",0.54649066030927,100
"SIMES",0.574683829787786,100
"SIMES",0.524501804599967,100
"SIMES",0.492824589799405,100
"SIMES",0.532108750894121,100
"SIMES",0.484173296598146,100
"SIMES",0.547123625722643,100
"SIMES",0.536514773811601,100
"SIMES",0.552310442421308,100
"SIMES",0.548415658575628,100
"SIMES",0.551319884374864,100
"SIMES",0.563237025493423,100
"SIMES",0.537228011497073,100
"SIMES",0.553834997915957,100
"SIMES",0.524350450004166,100
"SIMES",0.543923239170483,100
"SIMES",0.56816535802167,100
"SIMES",0.489395976658681,100
"SIMES",0.558783546583414,100
"SIMES",0.504466017522694,100
"SIMES",0.555955153790744,100
"SIMES",0.515684480087369,100
"SIMES",0.534360876125187,100
"SIMES",0.541092487066896,100
"SIMES",0.538458702015332,100
"SIMES",0.502151366224254,100
"SIMES",0.557023387610854,100
"SIMES",0.509971144579633,100
"SIMES",0.567659594352154,100
"SIMES",0.544114752142716,100
"SIMES",0.538429863238687,100
"SIMES",0.509799075552513,100
"SIMES",0.557182852075209,100
"SIMES",0.547826095613267,100
"SIMES",0.567905212464618,100
"SIMES",0.558741427472322,100
"SIMES",0.503517209831374,100
"SIMES",0.580508181031011,100
"SIMES",0.513263661065444,100
"SIMES",0.507465678509308,100
"SIMES",0.523933601547943,100
"SIMES",0.558810028094146,100
"SIMES",0.521662491137551,100
"SIMES",0.534819793268863,100
"SIMES",0.547293279320263,100
"SIMES",0.575780233705299,100
"SIMES",0.561334683841867,100
"SIMES",0.567406198585112,100
"SIMES",0.536571835672165,100
"SIMES",0.544134487438195,100
"SIMES",0.517947584020686,100
"SIMES",0.524766462495036,100
"SIMES",0.544008397036188,100
"SIMES",0.552603221784024,100
"SIMES",0.520559065296412,100
"SIMES",0.58908941516284,100
"SIMES",0.526267102891151,100
"SIMES",0.566714616114389,100
"SIMES",0.48126091760875,100
"SIMES",0.556049081353276,100
"SIMES",0.555587720541063,100
"SIMES",0.525440396936758,100
"SIMES",0.532772570870344,100
"SIMES",0.543540102028133,100
"SIMES",0.54736301534282,100
"SIMES",0.558054720953028,100
"SIMES",0.570913328612709,100
"SIMES",0.566808857704767,100
"SIMES",0.578594098154732,100
"SIMES",0.548593952541663,100
"SIMES",0.584754019305155,100
"SIMES",0.489437099503669,100
"SIMES",0.543212365630452,100
"SIMES",0.528951346544259,100
"SIMES",0.538063062893664,100
"SIMES",0.485529773570204,100
"SIMES",0.537082056822458,100
"SIMES",0.511308651297818,100
"SIMES",0.547706827794995,100
"SIMES",0.554546362291465,100
"SIMES",0.561222941763679,100
"SIMES",0.570271705114957,100
"SIMES",0.569591444944307,100
"SIMES",0.541766179457384,100
"SIMES",0.515220969625036,100
"SIMES",0.531002524014611,100
"SIMES",0.501599922020063,100
"SIMES",0.53510802154964,100
"SIMES",0.511277113751461,100
"SIMES",0.49443305639803,100
"SIMES",0.539280960304449,100
"SIMES",0.563789517820443,100
"SIMES",0.484802176190841,100
"SIMES",0.553482807129874,100
"SIMES",0.57023503198748,100
"SIMES",0.579050851236465,100
"SIMES",0.555333198514901,100
"SIMES",0.571212052622995,100
"SIMES",0.541026138534925,100
"SIMES",0.572619964552123,100
"SIMES",0.521776948648318,100
"SIMES",0.550161621209063,100
"SIMES",0.565151613007955,100
"SIMES",0.556514441414484,100
"SIMES",0.542963391799774,100
"SIMES",0.558553144359779,100
"SIMES",0.537387890552168,100
"SIMES",0.54814167930963,100
"SIMES",0.524254261998587,100
"SIMES",0.54139991574271,100
"SIMES",0.54126599639038,100
"SIMES",0.541123331557378,100
"SIMES",0.529327000509507,100
"SIMES",0.562625135248521,100
"SIMES",0.504092026864466,100
"SIMES",0.547638891800546,100
"SIMES",0.578238292713665,100
"SIMES",0.54332066432269,100
"SIMES",0.560750594534846,100
"SIMES",0.535931601477693,100
"SIMES",0.532469323493364,100
"SIMES",0.5249040143058,100
"SIMES",0.556117030057909,100
"SIMES",0.499310256756594,100
"SIMES",0.54249317968879,100
"SIMES",0.480181898382677,100
"SIMES",0.501753484113392,100
"SIMES",0.528054523134066,100
"SIMES",0.562756919045559,100
"SIMES",0.571385783439883,100
"SIMES",0.560514282457341,100
"SIMES",0.515621390784444,100
"SIMES",0.529660079356996,100
"SIMES",0.529023716307179,100
"SIMES",0.562372494665043,100
"SIMES",0.530089296395115,100
"SIMES",0.524330902800091,100
"SIMES",0.521483793176189,100
"SIMES",0.544850426556573,100
"SIMES",0.571043331821825,100
"SIMES",0.52915206249478,100
"SIMES",0.516356222231243,100
"SIMES",0.49186529155846,100
"SIMES",0.528754066482898,100
"SIMES",0.516797376619859,100
"SIMES",0.560028037339007,100
"SIMES",0.553314717315464,100
"SIMES",0.524649047146755,100
"SIMES",0.537088389815144,100
"SIMES",0.545903333377168,100
"SIMES",0.520191475184,100
"SIMES",0.564272116736175,100
"SIMES",0.580243900210061,100
"SIMES",0.545730816604104,100
"SIMES",0.558666765531461,100
"SIMES",0.502121332151906,100
"SIMES",0.541194924468685,100
"SIMES",0.499280023359397,100
"SIMES",0.52373975378665,100
"SIMES",0.550810160154194,100
"SIMES",0.552996035032146,100
"SIMES",0.526317139651757,100
"SIMES",0.550843904251004,100
"SIMES",0.509735035732594,100
"SIMES",0.518016730552799,100
"SIMES",0.525900558311393,100
"SIMES",0.50617760824472,100
"SIMES",0.557060290922412,100
"SIMES",0.458477033970695,100
"SIMES",0.550320455868622,100
"SIMES",0.559735976517045,100
"SIMES",0.564403507797733,100
"SIMES",0.554537848585387,100
"SIMES",0.529084727083814,100
"SIMES",0.511853051290843,100
"SIMES",0.550779558165336,100
"SIMES",0.472760773444268,100
"SIMES",0.517937461969977,100
"SIMES",0.519477851538268,100
"SIMES",0.480742842760217,100
"SIMES",0.529800187053309,100
"SIMES",0.512347278601275,100
"SIMES",0.535185861637031,100
"SIMES",0.545379093433093,100
"SIMES",0.563743548079537,100
"SIMES",0.539502686371582,100
"SIMES",0.537407590475705,100
"SIMES",0.49012263638031,100
"SIMES",0.531894852985224,100
"SIMES",0.563108319795254,100
"SIMES",0.544582355551991,100
"SIMES",0.522138996341484,100
"SIMES",0.536956770161518,100
"SIMES",0.55850237010943,100
"SIMES",0.533061558072566,100
"SIMES",0.559371839573543,100
"SIMES",0.564828889593826,100
"SIMES",0.519332617115525,100
"SIMES",0.528139685970609,100
"SIMES",0.507132977355038,100
"SIMES",0.566127648819643,100
"SIMES",0.581816767418111,100
"SIMES",0.481835597650987,100
"SIMES",0.529252788160946,100
"SIMES",0.555338122009407,100
"SIMES",0.491988685476424,100
"SIMES",0.537934669758266,100
"SIMES",0.574134329804652,100
"SIMES",0.512121476610209,100
"SIMES",0.56933609328518,100
"SIMES",0.533472314366809,100
"SIMES",0.467575946526654,100
"SIMES",0.51049257752546,100
"SIMES",0.537965782769403,100
"SIMES",0.523064594164149,100
"SIMES",0.559139219564028,100
"SIMES",0.526959730519405,100
"SIMES",0.541338164716835,100
"SIMES",0.565079291492335,100
"SIMES",0.499750984757367,100
"SIMES",0.570624499359211,100
"SIMES",0.508670111703181,100
"SIMES",0.541065339820664,100
"SIMES",0.514793962434512,100
"SIMES",0.550383584123221,100
"SIMES",0.519915615221882,100
"SIMES",0.543287678957942,100
"SIMES",0.545345390050815,100
"SIMES",0.556743200223713,100
"SIMES",0.563507780328535,100
"SIMES",0.585276186785458,100
"SIMES",0.501876950473171,100
"SIMES",0.534378983602012,100
"SIMES",0.515116978987248,100
"SIMES",0.519354476902519,100
"SIMES",0.561933602355821,100
"SIMES",0.506089288583855,100
"SIMES",0.485730758695242,100
"SIMES",0.53014756412275,100
"SIMES",0.547199080958101,100
"SIMES",0.539656634963799,100
"SIMES",0.553228394932776,100
"SIMES",0.515204910741337,100
"SIMES",0.55355363181153,100
"SIMES",0.524116271953681,100
"SIMES",0.525204683854743,100
"SIMES",0.539188804768868,100
"SIMES",0.524315064330618,100
"SIMES",0.532063128895888,100
"SIMES",0.50336602294642,100
"SIMES",0.482540535234829,100
"SIMES",0.573762209438651,100
"SIMES",0.485327892457994,100
"SIMES",0.567619585914472,100
"SIMES",0.527329021181866,100
"SIMES",0.557352827268352,100
"SIMES",0.529746516942116,100
"SIMES",0.568974823877888,100
"SIMES",0.573413988224476,100
"SIMES",0.514993187436274,100
"SIMES",0.497760171384193,100
"SIMES",0.536558840051332,100
"SIMES",0.524286353449569,100
"SIMES",0.559654278912776,100
"SIMES",0.569310166928356,100
"SIMES",0.540337104166903,100
"SIMES",0.51080693411608,100
"SIMES",0.511199780743723,100
"SIMES",0.554714152728025,100
"SIMES",0.524311654660508,100
"SIMES",0.49739811412754,100
"SIMES",0.514624592070454,100
"SIMES",0.576271156231096,100
"SIMES",0.572527070847073,100
"SIMES",0.546112549116838,100
"SIMES",0.528714940625929,100
"SIMES",0.557838848504663,100
"SIMES",0.516499337242885,100
"SIMES",0.510279745535022,100
"SIMES",0.578481547911057,100
"SIMES",0.506051053848018,100
"SIMES",0.514642714460239,100
"SIMES",0.54017720868812,100
"SIMES",0.512008077964018,100
"SIMES",0.584596563410543,100
"SIMES",0.588184329935178,100
"SIMES",0.518309014094086,100
"SIMES",0.53038779716197,100
"SIMES",0.477151264645513,100
"SIMES",0.528205819870568,100
"SIMES",0.523376584411768,100
"SIMES",0.519014867721697,100
"SIMES",0.557025518035193,100
"SIMES",0.49063671525625,100
"SIMES",0.502088899508805,100
"SIMES",0.555313867370335,100
"SIMES",0.514274985247593,100
"SIMES",0.543993326628644,100
"SIMES",0.545455787610964,100
"SIMES",0.572965854053327,100
"SIMES",0.515843334006638,100
"SIMES",0.550342350942592,100
"SIMES",0.546659906476779,100
"SIMES",0.501487466369262,100
"SIMES",0.532391232394518,100
"SIMES",0.52703613789662,100
"SIMES",0.561864345641953,100
"SIMES",0.544241908782666,100
"SIMES",0.540933767080309,100
"SIMES",0.5606184868699,100
"SIMES",0.496045383270903,100
"SIMES",0.535686467501822,100
"SIMES",0.500670875433768,100
"SIMES",0.544635391945779,100
"SIMES",0.516536903183809,100
"SIMES",0.524638946133904,100
"SIMES",0.52382579337309,100
"SIMES",0.536051161543386,100
"SIMES",0.527654636974327,100
"SIMES",0.563758858707563,100
"SIMES",0.547024198378638,100
"SIMES",0.544354100828405,100
"SIMES",0.546437928138666,100
"SIMES",0.508776695203985,100
"SIMES",0.559640032051779,100
"SIMES",0.550680718877882,100
"SIMES",0.552606211239258,100
"SIMES",0.553490854411659,100
"SIMES",0.576132016004692,100
"SIMES",0.533586737903958,100
"SIMES",0.528151938548976,100
"SIMES",0.515288329979999,100
"SIMES",0.543539521926105,100
"SIMES",0.506722234479664,100
"SIMES",0.526539958937477,100
"SIMES",0.556849099435478,100
"SIMES",0.517681823998221,100
"SIMES",0.562511294751868,100
"SIMES",0.53304357370522,100
"SIMES",0.522483970589412,100
"SIMES",0.558927270889217,100
"SIMES",0.561530219882676,100
"SIMES",0.550361823868215,100
"SIMES",0.499514253539309,100
"SIMES",0.451985685776318,100
"SIMES",0.508042278041016,100
"SIMES",0.542655715468775,100
"SIMES",0.545707375817802,100
"SIMES",0.559946978368554,100
"SIMES",0.483824925744378,100
"SIMES",0.541985833830684,100
"SIMES",0.539958892300114,100
"SIMES",0.546018194633049,100
"SIMES",0.541642966766342,100
"SIMES",0.532871025723215,100
"SIMES",0.526555552109947,100
"SIMES",0.536888381880348,100
"SIMES",0.556443513231268,100
"SIMES",0.536034277802321,100
"SIMES",0.570064454287472,100
"SIMES",0.534152803576248,100
"SIMES",0.563612941185234,100
"SIMES",0.540350813966881,100
"SIMES",0.518817821900213,100
"SIMES",0.560519250479163,100
"SIMES",0.529444634045648,100
"SIMES",0.537762504502577,100
"SIMES",0.577444524920777,100
"SIMES",0.521268560572626,100
"SIMES",0.522035015664845,100
"SIMES",0.540483595342136,100
"SIMES",0.566280756735577,100
"SIMES",0.502875889879692,100
"SIMES",0.474233618991777,100
"SIMES",0.551970150775137,100
"SIMES",0.561957176791911,100
"SIMES",0.470201572488491,100
"SIMES",0.508450887757196,100
"SIMES",0.52624143240478,100
"SIMES",0.546903903716993,100
"SIMES",0.493025082045835,100
"SIMES",0.521274294188297,100
"SIMES",0.52656479743118,100
"SIMES",0.533537474992546,100
"SIMES",0.551180963474983,100
"SIMES",0.550101913733458,100
"SIMES",0.524440020566211,100
"SIMES",0.558080216031944,100
"SIMES",0.548323047104208,100
"SIMES",0.504901343549962,100
"SIMES",0.559703646975464,100
"SIMES",0.548798896948863,100
"SIMES",0.560165844601768,100
"SIMES",0.533084481011395,100
"SIMES",0.51711600089443,100
"SIMES",0.527417249494969,100
"SIMES",0.567428823154192,100
"SIMES",0.559826373069543,100
"SIMES",0.551592965149673,100
"SIMES",0.510059212454405,100
"SIMES",0.543943791668898,100
"SIMES",0.547009605766122,100
"SIMES",0.556229198675238,100
"SIMES",0.501596514392933,100
"SIMES",0.519697565051481,100
"SIMES",0.499717381891477,100
"SIMES",0.531802720187567,100
"SIMES",0.492902251411544,100
"SIMES",0.551010680101835,100
"SIMES",0.536221785835486,100
"SIMES",0.526050884461329,100
"SIMES",0.5550043325516,100
"SIMES",0.542501691464298,100
"SIMES",0.560843444395537,100
"SIMES",0.547639186018128,100
"SIMES",0.556721730704739,100
"SIMES",0.512272713580773,100
"SIMES",0.511436821658264,100
"SIMES",0.507555813601683,100
"SIMES",0.532935962136718,100
"SIMES",0.486000263238886,100
"SIMES",0.507662215666311,100
"SIMES",0.555494098090768,100
"SIMES",0.544821559826795,100
"SIMES",0.570356144869111,100
"SIMES",0.552656591263123,100
"SIMES",0.495103750935085,100
"SIMES",0.46001454356369,100
"SIMES",0.543405462705975,100
"SIMES",0.544551102602645,100
"SIMES",0.553696240255643,100
"SIMES",0.564844987245254,100
"SIMES",0.519492525446607,100
"SIMES",0.524272264985942,100
"SIMES",0.551617508840142,100
"SIMES",0.530390191249711,100
"SIMES",0.537011303830625,100
"SIMES",0.549012207619795,100
"SIMES",0.519893234484885,100
"SIMES",0.519665902733429,100
"SIMES",0.556480914477712,100
"SIMES",0.54812187668202,100
"SIMES",0.541491934177893,100
"SIMES",0.540404506441428,100
"SIMES",0.540807308618252,100
"SIMES",0.506976264264836,100
"SIMES",0.486494889293681,100
"SIMES",0.520654205899188,100
"SIMES",0.579829560231366,100
"SIMES",0.518979542110033,100
"SIMES",0.54114150679508,100
"SIMES",0.504429093577262,100
"SIMES",0.533433596299366,100
"SIMES",0.554265040181732,100
"SIMES",0.580351647901478,100
"SIMES",0.517275084529453,100
"SIMES",0.503748226563141,100
"SIMES",0.513994409189211,100
"SIMES",0.532493131714352,100
"SIMES",0.546379798110927,100
"SIMES",0.567517553836692,100
"SIMES",0.566439094380762,100
"SIMES",0.545900645616331,100
"SIMES",0.549281283393862,100
"SIMES",0.548295425927264,100
"SIMES",0.526717341778384,100
"SIMES",0.556600466759725,100
"SIMES",0.546686405647616,100
"SIMES",0.539450547063121,100
"SIMES",0.540529724795386,100
"SIMES",0.506636991013431,100
"SIMES",0.532851836895064,100
"SIMES",0.519744757452656,100
"SIMES",0.574733380628298,100
"SIMES",0.496996581116509,100
"SIMES",0.540514654061442,100
"SIMES",0.525121717002953,100
"SIMES",0.56071296043592,100
"SIMES",0.566259051072562,100
"SIMES",0.567584089632363,100
"SIMES",0.53174824270712,100
"SIMES",0.514152623221859,100
"SIMES",0.560905010160553,100
"SIMES",0.53719247162729,100
"SIMES",0.566493890194672,100
"SIMES",0.533323634336828,100
"SIMES",0.487072143724372,100
"SIMES",0.564729245541063,100
"SIMES",0.569385775380114,100
"SIMES",0.510905761109923,100
"SIMES",0.526890083791146,100
"SIMES",0.558500728397437,100
"SIMES",0.500861442030337,100
"SIMES",0.556286833857905,100
"SIMES",0.526955648959086,100
"SIMES",0.488876476170126,100
"SIMES",0.560155521942358,100
"SIMES",0.562997294755208,100
"SIMES",0.539014831289533,100
"SIMES",0.529658864279147,100
"SIMES",0.523097546536803,100
"SIMES",0.523598559390908,100
"SIMES",0.541555428601592,100
"SIMES",0.526623846262119,100
"SIMES",0.546860372240159,100
"SIMES",0.515180781655049,100
"SIMES",0.558194303334514,100
"SIMES",0.518812746072779,100
"SIMES",0.557492765571978,100
"SIMES",0.565357040446222,100
"SIMES",0.544458060597407,100
"SIMES",0.469551588861249,100
"SIMES",0.55529130202676,100
"SIMES",0.555881907973973,100
"SIMES",0.497679184878445,100
"SIMES",0.521580078287968,100
"SIMES",0.55195131494814,100
"SIMES",0.590244753931387,100
"SIMES",0.55180297345085,100
"SIMES",0.55631360271567,100
"SIMES",0.511383508018984,100
"SIMES",0.567988967867479,100
"SIMES",0.529526383765894,100
"SIMES",0.556577725665381,100
"SIMES",0.513548703203763,100
"SIMES",0.52777101378341,100
"SIMES",0.494858687851422,100
"SIMES",0.535322115239794,100
"SIMES",0.56512988063875,100
"SIMES",0.543114120339979,100
"SIMES",0.55117003291442,100
"SIMES",0.535969463601406,100
"SIMES",0.515512459432061,100
"SIMES",0.515200968262464,100
"SIMES",0.540931018350634,100
"SIMES",0.553382749277422,100
"SIMES",0.528271133487423,100
"SIMES",0.545922080997803,100
"SIMES",0.5422035791912,100
"SIMES",0.586650964817691,100
"SIMES",0.577031247712719,100
"SIMES",0.586731233653168,100
"SIMES",0.564124971426995,100
"SIMES",0.536306633914947,100
"SIMES",0.580421646257906,100
"SIMES",0.545499094495895,100
"SIMES",0.514456873297699,100
"SIMES",0.55416423079442,100
"SIMES",0.541343781541951,100
"SIMES",0.531845250680998,100
"SIMES",0.521658195172835,100
"SIMES",0.576122913696613,100
"SIMES",0.550226399611791,100
"SIMES",0.543284300932879,100
"SIMES",0.516194381080395,100
"SIMES",0.549022321287719,100
"SIMES",0.544404254534735,100
"SIMES",0.535859595736969,100
"SIMES",0.548585273141709,100
"SIMES",0.555153187148188,100
"SIMES",0.498634120643473,100
"SIMES",0.535520863221644,100
"SIMES",0.523296024820924,100
"SIMES",0.543604401246563,100
"SIMES",0.490768687202824,100
"SIMES",0.538895266869107,100
"SIMES",0.558423396692075,100
"SIMES",0.561915386291514,100
"SIMES",0.550482565533564,100
"SIMES",0.528791771626486,100
"SIMES",0.523426164999063,100
"SIMES",0.505836631383756,100
"SIMES",0.557986578212053,100
"SIMES",0.546976851826084,100
"SIMES",0.576788130954212,100
"SIMES",0.521656328435444,100
"SIMES",0.545598720420279,100
"SIMES",0.526161945487718,100
"SIMES",0.485678012978851,100
"SIMES",0.511038672181306,100
"SIMES",0.550395873406255,100
"SIMES",0.516201712227821,100
"SIMES",0.503851803805783,100
"SIMES",0.553028673093993,100
"SIMES",0.517896540053735,100
"SIMES",0.52503157461403,100
"SIMES",0.579525067080775,100
"SIMES",0.543646449598398,100
"SIMES",0.527249738127569,100
"SIMES",0.478493089561429,100
"SIMES",0.512852170126965,100
"SIMES",0.531702948046859,100
"SIMES",0.585732988907052,100
"SIMES",0.519413134635331,100
"SIMES",0.538615340995918,100
"SIMES",0.513844942168342,100
"SIMES",0.500780041452999,100
"SIMES",0.543041054757291,100
"SIMES",0.566269965281511,100
"SIMES",0.544111561183793,100
"SIMES",0.531100619441659,100
"SIMES",0.532714918848618,100
"SIMES",0.53472483028011,100
"SIMES",0.492360338039942,100
"SIMES",0.546476427287062,100
"SIMES",0.551569228304495,100
"SIMES",0.527821973576394,100
"SIMES",0.549043214530554,100
"SIMES",0.567388388077244,100
"SIMES",0.532303960716831,100
"SIMES",0.55328218234247,100
"SIMES",0.547702937764523,100
"SIMES",0.558578271293902,100
"SIMES",0.521214497443797,100
"SIMES",0.538783865967234,100
"SIMES",0.509093426971946,100
"SIMES",0.532293016272251,100
"SIMES",0.507081946421544,100
"SIMES",0.430069533115393,100
"SIMES",0.525744882674158,100
"SIMES",0.541993829027396,100
"SIMES",0.508955750599537,100
"SIMES",0.541957415394066,100
"SIMES",0.506132126833832,100
"SIMES",0.561303877512048,100
"SIMES",0.5255835884377,100
"SIMES",0.526752775285726,100
"SIMES",0.519358713477776,100
"SIMES",0.535167760310985,100
"SIMES",0.50532450921446,100
"SIMES",0.497782346095225,100
"SIMES",0.548940888109715,100
"SIMES",0.474497401881236,100
"SIMES",0.475361816753326,100
"SIMES",0.540984560650264,100
"SIMES",0.518076528439952,100
"SIMES",0.533736696355171,100
"SIMES",0.544560952038808,100
"SIMES",0.548659211793911,100
"SIMES",0.50501363062455,100
"SIMES",0.521218200098102,100
"SIMES",0.510235399487266,100
"SIMES",0.53091947695368,100
"SIMES",0.554335400741211,100
"SIMES",0.538091151042083,100
"SIMES",0.566628161750546,100
"SIMES",0.576061387579408,100
"SIMES",0.508611018568101,100
"SIMES",0.496539839753293,100
"SIMES",0.541943701720172,100
"SIMES",0.504536670488644,100
"SIMES",0.553150272933989,100
"SIMES",0.504239814056117,100
"SIMES",0.515366778092636,100
"SIMES",0.498842206428965,100
"SIMES",0.536666709802043,100
"SIMES",0.500523565568822,100
"SIMES",0.560510925402894,100
"SIMES",0.545871918348479,100
"SIMES",0.543709483809815,100
"SIMES",0.556702400883193,100
"SIMES",0.526273523865739,100
"SIMES",0.550891677287172,100
"SIMES",0.541633384406879,100
"SIMES",0.543973853934071,100
"SIMES",0.544399981156644,100
"SIMES",0.561627526570884,100
"SIMES",0.572595073470658,100
"SIMES",0.510574947716884,100
"SIMES",0.47958759558101,100
"SIMES",0.553121230570208,100
"SIMES",0.514802073092999,100
"SIMES",0.547371210895507,100
"SIMES",0.533803640527435,100
"SIMES",0.538442855393029,100
"SIMES",0.513426657429508,100
"SIMES",0.563369202621038,100
"SIMES",0.528250782526008,100
"SIMES",0.527619000816309,100
"SIMES",0.521046553359034,100
"SIMES",0.537618240900216,100
"SIMES",0.499213810384381,100
"SIMES",0.532454677844888,100
"SIMES",0.520428713406138,100
"SIMES",0.556440330897667,100
"SIMES",0.508631999486046,100
"SIMES",0.561016509842949,100
"SIMES",0.567804936355859,100
"SIMES",0.503935107908405,100
"SIMES",0.544557521486104,100
"SIMES",0.512076713174972,100
"SIMES",0.548258726751682,100
"SIMES",0.495309082243472,100
"SIMES",0.574639591205504,100
"SIMES",0.53850041800142,100
"SIMES",0.554459124630609,100
"SIMES",0.53696215663014,100
"SIMES",0.522330704203095,100
"SIMES",0.537834403119629,100
"SIMES",0.55057622275882,100
"SIMES",0.528885717643739,100
"SIMES",0.55291041113877,100
"SIMES",0.553016715426486,100
"SIMES",0.550233653363901,100
"SIMES",0.495764117949402,100
"SIMES",0.505810284302236,100
"SIMES",0.520158677867862,100
"SIMES",0.532643115391344,100
"SIMES",0.559404010599534,100
"SIMES",0.509536068897013,100
"SIMES",0.547010901757663,100
"SIMES",0.523909520351112,100
"SIMES",0.540967517467569,100
"SIMES",0.474872204563605,100
"SIMES",0.514991339286464,100
"SIMES",0.519002103933349,100
"SIMES",0.505555921647144,100
"SIMES",0.546466546455958,100
"SIMES",0.519785816110622,100
"SIMES",0.558135176214718,100
"SIMES",0.582550122226011,100
"SIMES",0.569402268931722,100
"SIMES",0.528198426566277,100
"SIMES",0.544222033756162,100
"SIMES",0.530058357639408,100
"SIMES",0.512338749411544,100
"SIMES",0.53128995534532,100
"SIMES",0.571936534735016,100
"SIMES",0.562252067286852,100
"SIMES",0.51778681735433,100
"SIMES",0.572772665562084,100
"SIMES",0.58995523905393,100
"SIMES",0.568884699494285,100
"SIMES",0.524254543137033,100
"SIMES",0.549101821629494,100
"SIMES",0.52837815805376,100
"SIMES",0.544974108860028,100
"SIMES",0.557621968244513,100
"SIMES",0.58523414868345,100
"SIMES",0.525576740401715,100
"SIMES",0.516915823648192,100
"SIMES",0.543029620070761,1000
"SIMES",0.547878089487276,1000
"SIMES",0.547549877631908,1000
"SIMES",0.555266934042238,1000
"SIMES",0.553530948558426,1000
"SIMES",0.542987706223694,1000
"SIMES",0.538547158825727,1000
"SIMES",0.551242693872851,1000
"SIMES",0.535470560917916,1000
"SIMES",0.54792720501647,1000
"SIMES",0.547012366146507,1000
"SIMES",0.539832481107436,1000
"SIMES",0.553190946534571,1000
"SIMES",0.544672808994597,1000
"SIMES",0.550782295351277,1000
"SIMES",0.547957386908202,1000
"SIMES",0.542334847469378,1000
"SIMES",0.538586621332092,1000
"SIMES",0.549978372351913,1000
"SIMES",0.553763058832104,1000
"SIMES",0.534142579848425,1000
"SIMES",0.550589458792599,1000
"SIMES",0.553321004019396,1000
"SIMES",0.534516702323322,1000
"SIMES",0.541591198131756,1000
"SIMES",0.537950007158962,1000
"SIMES",0.551423926179945,1000
"SIMES",0.557922946518316,1000
"SIMES",0.547167249001687,1000
"SIMES",0.533818764827062,1000
"SIMES",0.541397992148527,1000
"SIMES",0.546578684513716,1000
"SIMES",0.550155079916793,1000
"SIMES",0.543519137253737,1000
"SIMES",0.55160184150855,1000
"SIMES",0.54481974506212,1000
"SIMES",0.542420154915462,1000
"SIMES",0.546419673870682,1000
"SIMES",0.561620476021032,1000
"SIMES",0.534994234050695,1000
"SIMES",0.561054084550722,1000
"SIMES",0.541475660512488,1000
"SIMES",0.549885686238813,1000
"SIMES",0.54216107319571,1000
"SIMES",0.539968883653902,1000
"SIMES",0.553949739268419,1000
"SIMES",0.535734805193779,1000
"SIMES",0.542790446595567,1000
"SIMES",0.537153588720821,1000
"SIMES",0.540070308097703,1000
"SIMES",0.544567389141185,1000
"SIMES",0.549967356580139,1000
"SIMES",0.552113165513438,1000
"SIMES",0.545537049343107,1000
"SIMES",0.551785745364888,1000
"SIMES",0.551329968207613,1000
"SIMES",0.533668086740243,1000
"SIMES",0.547820533315106,1000
"SIMES",0.546871782467846,1000
"SIMES",0.544866487251145,1000
"SIMES",0.54852718742403,1000
"SIMES",0.547903398605065,1000
"SIMES",0.554410167789629,1000
"SIMES",0.565585733995177,1000
"SIMES",0.556378810127816,1000
"SIMES",0.552286090160031,1000
"SIMES",0.547581157890874,1000
"SIMES",0.528782395943797,1000
"SIMES",0.544399205753249,1000
"SIMES",0.544239748775836,1000
"SIMES",0.540791166956953,1000
"SIMES",0.551104211783361,1000
"SIMES",0.554756033580354,1000
"SIMES",0.535710096392175,1000
"SIMES",0.547202617886297,1000
"SIMES",0.534900654440724,1000
"SIMES",0.54506949389882,1000
"SIMES",0.554871056891716,1000
"SIMES",0.547384541066231,1000
"SIMES",0.546065023696659,1000
"SIMES",0.547825467567078,1000
"SIMES",0.553255402138677,1000
