"bound","FDP_bar","m"
"FREEDMAN",0.21230083518029,1e+06
"FREEDMAN",0.212240965626959,1e+06
"FREEDMAN",0.212326878492001,1e+06
"FREEDMAN",0.212318689492404,1e+06
"FREEDMAN",0.212171820803235,1e+06
"FREEDMAN",0.21233005111579,1e+06
"FREEDMAN",0.212316378515931,1e+06
"FREEDMAN",0.212221094359064,1e+06
"FREEDMAN",0.212320187653678,1e+06
"FREEDMAN",0.212395627314683,1e+06
"FREEDMAN",0.212330166661747,1e+06
"FREEDMAN",0.212409831856142,1e+06
"FREEDMAN",0.212185733461541,1e+06
"FREEDMAN",0.212256113880804,1e+06
"FREEDMAN",0.212313676833234,1e+06
"FREEDMAN",0.212371682187573,1e+06
"FREEDMAN",0.212387326672984,1e+06
"FREEDMAN",0.21226648544941,1e+06
"FREEDMAN",0.212343994456094,1e+06
"FREEDMAN",0.2124470805254,1e+06
"FREEDMAN",0.212332967851286,1e+06
"FREEDMAN",0.212212779600179,1e+06
"FREEDMAN",0.212297968279194,1e+06
"FREEDMAN",0.212361888566914,1e+06
"FREEDMAN",0.212240939133439,1e+06
"FREEDMAN",0.212265568462852,1e+06
"FREEDMAN",0.212294672056957,1e+06
"FREEDMAN",0.212344110398518,1e+06
"FREEDMAN",0.212322832397851,1e+06
"FREEDMAN",0.21219081313226,1e+06
"FREEDMAN",0.212271573561398,1e+06
"FREEDMAN",0.212217523022851,1e+06
"FREEDMAN",0.212278903052474,1e+06
"FREEDMAN",0.212232218599003,1e+06
"FREEDMAN",0.212485037606621,1e+06
"FREEDMAN",0.212347767898325,1e+06
"FREEDMAN",0.212400734467087,1e+06
"FREEDMAN",0.212298487751517,1e+06
"FREEDMAN",0.212374780371743,1e+06
"FREEDMAN",0.212377027939067,1e+06
"FREEDMAN",0.212410739583257,1e+06
"FREEDMAN",0.212273114945872,1e+06
"FREEDMAN",0.212244218392272,1e+06
"FREEDMAN",0.212327102197338,1e+06
"FREEDMAN",0.212289292131275,1e+06
"FREEDMAN",0.212255232912213,1e+06
"FREEDMAN",0.212349536205802,1e+06
"FREEDMAN",0.212376821573253,1e+06
"FREEDMAN",0.212261135707405,1e+06
"FREEDMAN",0.212263241367958,1e+06
"FREEDMAN",0.212367077566449,1e+06
"FREEDMAN",0.212213591711676,1e+06
"FREEDMAN",0.212301955612181,1e+06
"FREEDMAN",0.212293156440775,1e+06
"FREEDMAN",0.21228672272825,1e+06
"FREEDMAN",0.212346313931855,1e+06
"FREEDMAN",0.212250845097274,1e+06
"FREEDMAN",0.212286010087093,1e+06
"FREEDMAN",0.212243879035128,1e+06
"FREEDMAN",0.212453184261267,1e+06
"FREEDMAN",0.21242156857238,1e+06
"FREEDMAN",0.212311429803681,1e+06
"FREEDMAN",0.212437816768458,1e+06
"FREEDMAN",0.212326817160713,1e+06
"FREEDMAN",0.212260340598438,1e+06
"FREEDMAN",0.212342174225454,1e+06
"FREEDMAN",0.212257388704107,1e+06
"FREEDMAN",0.212313818889106,1e+06
"FREEDMAN",0.212308934353034,1e+06
"FREEDMAN",0.212275447724948,1e+06
"FREEDMAN",0.212299688176807,1e+06
"FREEDMAN",0.212333573133939,1e+06
"FREEDMAN",0.212258043113424,1e+06
"FREEDMAN",0.212197681060344,1e+06
"FREEDMAN",0.212332763703826,1e+06
"FREEDMAN",0.212294901148326,1e+06
"FREEDMAN",0.212359478376621,1e+06
"FREEDMAN",0.212306663017783,1e+06
"FREEDMAN",0.212225006607041,1e+06
"FREEDMAN",0.212334008628937,1e+06
"FREEDMAN",0.212413985456643,1e+06
"FREEDMAN",0.212194327685239,1e+06
"FREEDMAN",0.212304075425167,1e+06
"FREEDMAN",0.212282407731108,1e+06
"FREEDMAN",0.212315200130957,1e+06
"FREEDMAN",0.212320302919727,1e+06
"FREEDMAN",0.212350902405689,1e+06
"FREEDMAN",0.212311402845205,1e+06
"FREEDMAN",0.212252458309937,1e+06
"FREEDMAN",0.212355201761059,1e+06
"FREEDMAN",0.212374780371743,1e+06
"FREEDMAN",0.212344608621184,1e+06
"FREEDMAN",0.212180418354007,1e+06
"FREEDMAN",0.212310827808383,1e+06
"FREEDMAN",0.212318885739443,1e+06
"FREEDMAN",0.212247074011101,1e+06
"FREEDMAN",0.212129160455994,1e+06
"FREEDMAN",0.212249651986355,1e+06
"FREEDMAN",0.212405059044972,1e+06
"FREEDMAN",0.212340756641474,1e+06
"FREEDMAN",0.212246281662349,1e+06
"FREEDMAN",0.212223967071499,1e+06
"FREEDMAN",0.212278526908614,1e+06
"FREEDMAN",0.212190701498769,1e+06
"FREEDMAN",0.212281863551489,1e+06
"FREEDMAN",0.212309792947201,1e+06
"FREEDMAN",0.212303994696603,1e+06
"FREEDMAN",0.212188778050485,1e+06
"FREEDMAN",0.212307838928533,1e+06
"FREEDMAN",0.212338058629522,1e+06
"FREEDMAN",0.212174154765629,1e+06
"FREEDMAN",0.212311084769529,1e+06
"FREEDMAN",0.212270776399389,1e+06
"FREEDMAN",0.212343414793476,1e+06
"FREEDMAN",0.212364890099457,1e+06
"FREEDMAN",0.212296134524888,1e+06
"FREEDMAN",0.212342112663238,1e+06
"FREEDMAN",0.212268753950887,1e+06
"FREEDMAN",0.212331900245005,1e+06
"FREEDMAN",0.212354360776999,1e+06
"FREEDMAN",0.21234979562353,1e+06
"FREEDMAN",0.212351018544871,1e+06
"FREEDMAN",0.212245349788665,1e+06
"FREEDMAN",0.212316954338933,1e+06
"FREEDMAN",0.212318567077506,1e+06
"FREEDMAN",0.212311287831328,1e+06
"FREEDMAN",0.212272370880379,1e+06
"FREEDMAN",0.212251298360494,1e+06
"FREEDMAN",0.212208767059459,1e+06
"FREEDMAN",0.212208239708886,1e+06
"FREEDMAN",0.212374223694176,1e+06
"FREEDMAN",0.212256253933542,1e+06
"FREEDMAN",0.212311084769529,1e+06
"FREEDMAN",0.212328726179365,1e+06
"FREEDMAN",0.212267649762655,1e+06
"FREEDMAN",0.212334097177944,1e+06
"FREEDMAN",0.212202044629096,1e+06
"FREEDMAN",0.212286520891907,1e+06
"FREEDMAN",0.212256140473997,1e+06
"FREEDMAN",0.212290207359459,1e+06
"FREEDMAN",0.212378925914979,1e+06
"FREEDMAN",0.212336356771802,1e+06
"FREEDMAN",0.21243621924846,1e+06
"FREEDMAN",0.212277641048711,1e+06
"FREEDMAN",0.212259833085111,1e+06
"FREEDMAN",0.212243373584098,1e+06
"FREEDMAN",0.21237960018957,1e+06
"FREEDMAN",0.212283690862253,1e+06
"FREEDMAN",0.212233771495275,1e+06
"FREEDMAN",0.21219455115666,1e+06
"FREEDMAN",0.212313385550939,1e+06
"FREEDMAN",0.212373900674176,1e+06
"FREEDMAN",0.21234637555761,1e+06
"FREEDMAN",0.212472484622963,1e+06
"FREEDMAN",0.212277017315617,1e+06
"FREEDMAN",0.212307007676478,1e+06
"FREEDMAN",0.212274562538107,1e+06
"FREEDMAN",0.212265682187122,1e+06
"FREEDMAN",0.212411654872042,1e+06
"FREEDMAN",0.212360436824796,1e+06
"FREEDMAN",0.212343646648623,1e+06
"FREEDMAN",0.212154193267123,1e+06
"FREEDMAN",0.212184146724016,1e+06
"FREEDMAN",0.212262385480157,1e+06
"FREEDMAN",0.212333573133939,1e+06
"FREEDMAN",0.212306689944818,1e+06
"FREEDMAN",0.212342719307219,1e+06
"FREEDMAN",0.21220238048422,1e+06
"FREEDMAN",0.212255606897528,1e+06
"FREEDMAN",0.212305656137372,1e+06
"FREEDMAN",0.212253452055087,1e+06
"FREEDMAN",0.212295103402192,1e+06
"FREEDMAN",0.212263696022674,1e+06
"FREEDMAN",0.21230083518029,1e+06
"FREEDMAN",0.21226392336919,1e+06
"FREEDMAN",0.212211881733891,1e+06
"FREEDMAN",0.212333083480103,1e+06
"FREEDMAN",0.212342985529028,1e+06
"FREEDMAN",0.212227258970046,1e+06
"FREEDMAN",0.212340286040268,1e+06
"FREEDMAN",0.212267361767507,1e+06
"FREEDMAN",0.21229401885479,1e+06
"FREEDMAN",0.212296592885773,1e+06
"FREEDMAN",0.212320526263575,1e+06
"FREEDMAN",0.212302900603739,1e+06
"FREEDMAN",0.21226681960561,1e+06
"FREEDMAN",0.212263809694336,1e+06
"FREEDMAN",0.212343592303064,1e+06
"FREEDMAN",0.212359094702471,1e+06
"FREEDMAN",0.212330655964685,1e+06
"FREEDMAN",0.212307873039053,1e+06
"FREEDMAN",0.212381499361384,1e+06
"FREEDMAN",0.212287664177634,1e+06
"FREEDMAN",0.212229598886101,1e+06
"FREEDMAN",0.21232767954124,1e+06
"FREEDMAN",0.212345768368845,1e+06
"FREEDMAN",0.212313615700761,1e+06
"FREEDMAN",0.212305885849614,1e+06
"FREEDMAN",0.21218930982574,1e+06
"FREEDMAN",0.212338433098094,1e+06
"FREEDMAN",0.212362299801519,1e+06
"FREEDMAN",0.21219832585584,1e+06
"FREEDMAN",0.212236785579415,1e+06
"FREEDMAN",0.212270093242565,1e+06
"FREEDMAN",0.212188581050913,1e+06
"FREEDMAN",0.2123539775841,1e+06
"FREEDMAN",0.212154857053026,1e+06
"FREEDMAN",0.212381003918356,1e+06
"FREEDMAN",0.21222615902786,1e+06
"FREEDMAN",0.212291237238128,1e+06
"FREEDMAN",0.212498230851679,1e+06
"FREEDMAN",0.212319488929794,1e+06
"FREEDMAN",0.212368065138012,1e+06
"FREEDMAN",0.212273054421624,1e+06
"FREEDMAN",0.212378341266843,1e+06
"FREEDMAN",0.212389112208513,1e+06
"FREEDMAN",0.21237098186326,1e+06
"FREEDMAN",0.212301894655884,1e+06
"FREEDMAN",0.212324047244317,1e+06
"FREEDMAN",0.212232384263076,1e+06
"FREEDMAN",0.212359416552466,1e+06
"FREEDMAN",0.212243313503227,1e+06
"FREEDMAN",0.212335076788553,1e+06
"FREEDMAN",0.21234164914076,1e+06
"FREEDMAN",0.212234674248483,1e+06
"FREEDMAN",0.212424850757604,1e+06
"FREEDMAN",0.21234164914076,1e+06
"FREEDMAN",0.212278755089426,1e+06
"FREEDMAN",0.212288579038396,1e+06
"FREEDMAN",0.212271721262335,1e+06
"FREEDMAN",0.212342023939715,1e+06
"FREEDMAN",0.212372005032081,1e+06
"FREEDMAN",0.212396276824543,1e+06
"FREEDMAN",0.21224235581101,1e+06
"FREEDMAN",0.212208965049499,1e+06
"FREEDMAN",0.212372238518686,1e+06
"FREEDMAN",0.212331723244493,1e+06
"FREEDMAN",0.212369904253402,1e+06
"FREEDMAN",0.21224312088229,1e+06
"FREEDMAN",0.212389850451894,1e+06
"FREEDMAN",0.212279922936195,1e+06
"FREEDMAN",0.212346232360378,1e+06
"FREEDMAN",0.212352822753193,1e+06
"FREEDMAN",0.212272397580632,1e+06
"FREEDMAN",0.212355810357101,1e+06
"FREEDMAN",0.212336758210803,1e+06
"FREEDMAN",0.212390671291616,1e+06
"FREEDMAN",0.212389526194048,1e+06
"FREEDMAN",0.212165499519227,1e+06
"FREEDMAN",0.212359567480949,1e+06
"FREEDMAN",0.212351653742917,1e+06
"FREEDMAN",0.212370604392835,1e+06
"FREEDMAN",0.212346580388713,1e+06
"FREEDMAN",0.212323674097373,1e+06
"FREEDMAN",0.212231906682929,1e+06
"FREEDMAN",0.212222781875432,1e+06
"FREEDMAN",0.212295103402192,1e+06
"FREEDMAN",0.212325343606082,1e+06
"FREEDMAN",0.212273852032262,1e+06
"FREEDMAN",0.212233260262877,1e+06
"FREEDMAN",0.212264204020827,1e+06
"FREEDMAN",0.212217972559791,1e+06
"FREEDMAN",0.212427272064987,1e+06
"FREEDMAN",0.212300349454811,1e+06
"FREEDMAN",0.21232188275907,1e+06
"FREEDMAN",0.212359327451419,1e+06
"FREEDMAN",0.212208912481351,1e+06
"FREEDMAN",0.212351366982279,1e+06
"FREEDMAN",0.212314137178919,1e+06
"FREEDMAN",0.212252998550344,1e+06
"FREEDMAN",0.212292839791618,1e+06
"FREEDMAN",0.212356015662971,1e+06
"FREEDMAN",0.21227259871464,1e+06
"FREEDMAN",0.212361189921357,1e+06
"FREEDMAN",0.212227484275525,1e+06
"FREEDMAN",0.212329181019002,1e+06
"FREEDMAN",0.212286090458528,1e+06
"FREEDMAN",0.212139371448198,1e+06
"FREEDMAN",0.21224625513394,1e+06
"FREEDMAN",0.212329384986777,1e+06
"FREEDMAN",0.212296741501214,1e+06
"FREEDMAN",0.212359738427858,1e+06
"FREEDMAN",0.212254158987766,1e+06
"FREEDMAN",0.212204791763778,1e+06
"FREEDMAN",0.212239842513972,1e+06
"FREEDMAN",0.212244105270057,1e+06
"FREEDMAN",0.212348874129751,1e+06
"FREEDMAN",0.212405059044972,1e+06
"FREEDMAN",0.212318655290969,1e+06
"FREEDMAN",0.212321340461263,1e+06
"FREEDMAN",0.212319780649889,1e+06
"FREEDMAN",0.212353601683921,1e+06
"FREEDMAN",0.212349597880301,1e+06
"FREEDMAN",0.212415782665474,1e+06
"FREEDMAN",0.21227870160519,1e+06
"FREEDMAN",0.212208852911488,1e+06
"FREEDMAN",0.212260514512013,1e+06
"FREEDMAN",0.212226834797765,1e+06
"FREEDMAN",0.212362354397111,1e+06
"FREEDMAN",0.212176882910327,1e+06
"FREEDMAN",0.212304568766598,1e+06
"FREEDMAN",0.212380742508729,1e+06
"FREEDMAN",0.212343387622155,1e+06
"FREEDMAN",0.212308183687049,1e+06
"FREEDMAN",0.212152840105035,1e+06
"FREEDMAN",0.212233963670722,1e+06
"FREEDMAN",0.212251411684241,1e+06
"FREEDMAN",0.21249119045371,1e+06
"FREEDMAN",0.212311490903272,1e+06
"FREEDMAN",0.212224807827565,1e+06
"FREEDMAN",0.212258497184282,1e+06
"FREEDMAN",0.212219804585306,1e+06
"FREEDMAN",0.212331233813198,1e+06
"FREEDMAN",0.212340981111042,1e+06
"FREEDMAN",0.21230143569581,1e+06
"FREEDMAN",0.212430412644116,1e+06
"FREEDMAN",0.212448150766594,1e+06
"FREEDMAN",0.212283180413938,1e+06
"FREEDMAN",0.212261135707405,1e+06
"FREEDMAN",0.212200451446719,1e+06
"FREEDMAN",0.212308298613058,1e+06
"FREEDMAN",0.212346894007216,1e+06
"FREEDMAN",0.212347330929342,1e+06
"FREEDMAN",0.2121626942209,1e+06
"FREEDMAN",0.212379627603226,1e+06
"FREEDMAN",0.212196674754374,1e+06
"FREEDMAN",0.212232895384539,1e+06
"FREEDMAN",0.21232684422163,1e+06
"FREEDMAN",0.212235039287662,1e+06
"FREEDMAN",0.212338263042731,1e+06
"FREEDMAN",0.212359560213651,1e+06
"FREEDMAN",0.212324305042662,1e+06
"FREEDMAN",0.212310083971992,1e+06
"FREEDMAN",0.212470486787517,1e+06
"FREEDMAN",0.212365562059517,1e+06
"FREEDMAN",0.212260828644291,1e+06
"FREEDMAN",0.212336526747566,1e+06
"FREEDMAN",0.212302124155382,1e+06
"FREEDMAN",0.212312127143115,1e+06
"FREEDMAN",0.212317388057865,1e+06
"FREEDMAN",0.212294786601024,1e+06
"FREEDMAN",0.212247300424997,1e+06
"FREEDMAN",0.212323293781715,1e+06
"FREEDMAN",0.212394832995417,1e+06
"FREEDMAN",0.212284208508901,1e+06
"FREEDMAN",0.212238340233741,1e+06
"FREEDMAN",0.212475568303339,1e+06
"FREEDMAN",0.212292186884423,1e+06
"FREEDMAN",0.212425469811683,1e+06
"FREEDMAN",0.212341328690927,1e+06
"FREEDMAN",0.212204593978775,1e+06
"FREEDMAN",0.212282125815062,1e+06
"FREEDMAN",0.212295993086421,1e+06
"FREEDMAN",0.212297685279316,1e+06
"FREEDMAN",0.212256567735102,1e+06
"FREEDMAN",0.212314739664835,1e+06
"FREEDMAN",0.212350697357198,1e+06
"FREEDMAN",0.212325174096892,1e+06
"FREEDMAN",0.212282320301945,1e+06
"FREEDMAN",0.212342808045894,1e+06
"FREEDMAN",0.212258724238828,1e+06
"FREEDMAN",0.212239244009172,1e+06
"FREEDMAN",0.212423014481199,1e+06
"FREEDMAN",0.212296619746075,1e+06
"FREEDMAN",0.212273510179895,1e+06
"FREEDMAN",0.212201261076076,1e+06
"FREEDMAN",0.212243400093601,1e+06
"FREEDMAN",0.212265341023899,1e+06
"FREEDMAN",0.212254412380704,1e+06
"FREEDMAN",0.212400679356129,1e+06
"FREEDMAN",0.212281581673306,1e+06
"FREEDMAN",0.212264431395886,1e+06
"FREEDMAN",0.21232767954124,1e+06
"FREEDMAN",0.212263127712261,1e+06
"FREEDMAN",0.21225971952512,1e+06
"FREEDMAN",0.212301179344554,1e+06
"FREEDMAN",0.212228438445967,1e+06
"FREEDMAN",0.212297799908486,1e+06
"FREEDMAN",0.212400381791809,1e+06
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0.743167575508,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.770692300526815,10
"KR",0.770692300526815,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.743167575508,10
"KR",0.990890100677333,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.770692300526815,10
"KR",0.990890100677333,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.743167575508,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0.770692300526815,10
"KR",0.743167575508,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0.990890100677333,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.805098206800333,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0.743167575508,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.743167575508,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0.743167575508,10
"KR",0.908315925620889,10
"KR",0.743167575508,10
"KR",0.743167575508,10
"KR",0.990890100677333,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0.770692300526815,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0.849334372009143,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0.770692300526815,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.770692300526815,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.770692300526815,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0.990890100677333,10
"KR",0.990890100677333,10
"KR",0.849334372009143,10
"KR",0.743167575508,10
"KR",0.990890100677333,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.908315925620889,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0.743167575508,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0.770692300526815,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.770692300526815,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0,10
"KR",0.743167575508,10
"KR",0.770692300526815,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.849334372009143,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0.908315925620889,10
"KR",0.990890100677333,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.805098206800333,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0.908315925620889,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0.990890100677333,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.743167575508,10
"KR",0,10
"KR",0,10
"KR",0,10
"KR",0.990890100677333,10
