"KR","KR_U","Freedman"
0.316582685226231,0.222706478953076,0.22706158580251
0.316574208178993,0.222699338372034,0.22705401452457
0.316568895101716,0.222694312566063,0.227048571847445
0.316564961568927,0.222690209058053,0.22704405749193
0.316561799339593,0.222681407656177,0.227040062328495
0.316559133290628,0.222678185262713,0.227036401296696
0.316556816095478,0.222675196668404,0.227032975297541
0.316556816095478,0.222675196668404,0.227032975297541
0.316576336789378,0.222686820208232,0.227044238205632
0.316568557669511,0.222680177795571,0.227037139152999
0.316568557669511,0.222680177795571,0.227037139152999
0.316583796142194,0.222688936857545,0.227045522377468
0.316574959446906,0.22268158758048,0.227037712762165
0.316569468658711,0.222676477433185,0.2270321540363
0.316565455627357,0.222672356434292,0.227027589653156
0.316562269331238,0.222668788984438,0.22702358172436
0.316559611312609,0.222665575385096,0.227019929501498
0.316559611312609,0.222665575385096,0.227019929501498
0.316578707974959,0.222676918244079,0.227030909706151
0.316570814907234,0.222670202626679,0.227023737155356
0.316570814907234,0.222670202626679,0.227023737155356
0.316585878563847,0.222678847755726,0.22703200539942
0.316576999160564,0.222671472938176,0.22702417022503
0.316571474155654,0.222666342930717,0.22701859157147
0.316567434375945,0.222662207067546,0.227014012248031
0.316567434375945,0.222662207067546,0.227014012248031
0.316567434375945,0.222662207067546,0.227014012248031
0.316599951015224,0.222682531519616,0.227034020224391
0.316588666131088,0.222673548706536,0.227024568744067
0.316581665653923,0.222667432972638,0.227017999247792
0.316581665653923,0.222667432972638,0.227017999247792
0.316596025205164,0.22267560963328,0.227025796171526
0.316586685001363,0.222667929141798,0.227017653825048
0.316580728782807,0.222662513255963,0.227011787828734
0.316576299315777,0.222658119298674,0.227006949061349
0.31657274350349,0.222654310282063,0.227002698267664
0.31656975754027,0.222650882929298,0.22699883111551
0.316567175022703,0.222647725899538,0.226995235685674
0.316564894538318,0.222644771337446,0.226991843770139
0.316562849475095,0.222641974672705,0.2269886105668
0.316560993591773,0.222639304965091,0.226985504974442
0.316559293397026,0.222636739805374,0.226982504467171
0.316557723806243,0.222634262409267,0.226979592173276
0.316556265513399,0.222631859858941,0.226976755107607
0.316556265513399,0.222631859858941,0.226976755107607
0.316556265513399,0.222631859858941,0.226976755107607
0.316593033676372,0.222655035044794,0.226999626784909
0.316582658572188,0.222646666999003,0.226990793591379
0.316582658572188,0.222646666999003,0.226990793591379
0.316595312529359,0.222653708097144,0.226997448359769
0.316585823002035,0.222646459182784,0.226989211523373
0.31657985420484,0.222641025438734,0.226983342851171
0.316575480604162,0.222636658751669,0.226978547369533
0.316572015113632,0.222632899680088,0.226974362992879
0.316569136054947,0.222629533123788,0.226970573382554
0.316569136054947,0.222629533123788,0.226970573382554
0.316587816796682,0.222640583568082,0.226981283220467
0.316579825924009,0.222633799599621,0.226974056615655
0.31657491245305,0.222629073809312,0.226968899969093
0.316571318585237,0.222625230791136,0.226964631144055
0.316571318585237,0.222625230791136,0.226964631144055
0.316589345943017,0.222635845846781,0.226974902825491
0.316589345943017,0.222635845846781,0.226974902825491
0.316599485616993,0.222641186939756,0.226979870370972
0.316589763083709,0.222633246937939,0.226971481168181
0.316589763083709,0.222633246937939,0.226971481168181
0.316602526484567,0.222640343223355,0.22697821379569
0.316602526484567,0.222640343223355,0.22697821379569
0.316610164861009,0.222644012882494,0.226981500232798
0.316599610175885,0.222635517571799,0.226972552585391
0.316592850595195,0.222629560351972,0.226966157468292
0.316587847736688,0.22262477819612,0.22696094409905
0.316583860128488,0.22262067529621,0.226956413847044
0.316580535854187,0.222617016332404,0.226952330052128
0.316580535854187,0.222617016332404,0.226952330052128
0.316598446980697,0.222627557447363,0.22696252666601
0.31659016312208,0.222620582860248,0.226955108459564
0.316584981958575,0.222615683362401,0.226949777092368
0.316581143959197,0.222611682389374,0.226945349335446
0.316578052685669,0.222608181114289,0.226941424101807
0.316575439883933,0.222605000160705,0.226937820997995
0.316573162646587,0.222602043969061,0.226934443922359
0.316571135713354,0.222599179577504,0.226931235539254
0.31656930393358,0.222596538716052,0.226928158760908
0.316567629416025,0.222594003450406,0.226925188106048
0.316566084890368,0.222591555533821,0.226922305235703
0.316564649997198,0.222589181343646,0.226919496458325
0.316563309080576,0.222586862296328,0.226916751245348
0.316562049805797,0.222584589428099,0.226914061301667
0.316560862256401,0.22258236489659,0.226911419958402
0.316560862256401,0.22258236489659,0.226911419958402
0.316581896813209,0.222595000232414,0.226923721593989
0.316574845043646,0.222588855160674,0.226917137723692
0.316570720345895,0.22258466774008,0.226912522461375
0.316567801751092,0.22258128719193,0.226908718583269
0.316567801751092,0.22258128719193,0.226908718583269
0.316586839828938,0.222592589020243,0.2269196789482
0.316579173474522,0.222586034486237,0.226912683348385
0.31657457322632,0.222581530572401,0.226907749811553
0.316571277359972,0.22257789924762,0.226903693729467
0.316568689847226,0.222574741959196,0.226900114323446
0.31656654443227,0.222571880666874,0.226896832558485
0.316564700881178,0.2225692215988,0.2268937541386
0.316564700881178,0.2225692215988,0.2268937541386
0.316584812229413,0.222581243720374,0.226905438321739
0.316577459695333,0.222574901649054,0.226898656425114
0.316577459695333,0.222574901649054,0.226898656425114
0.316593159657833,0.22258397470912,0.226907375026166
0.316584687287495,0.2225768845714,0.226899840920513
0.316579507017129,0.222571996170179,0.226894520752762
0.316575771662041,0.222568074328671,0.22689017249838
0.316572838503732,0.222564689273316,0.226886364000177
0.316572838503732,0.222564689273316,0.226886364000177
0.316591511251999,0.222575752041889,0.226897083004534
0.316583671334868,0.222569086676876,0.226889976070374
0.316578901148612,0.222564474353722,0.226884933510514
0.316578901148612,0.222564474353722,0.226884933510514
0.316595877762469,0.222574404066837,0.22689451300025
0.316587581321689,0.222567434549642,0.22688710025936
0.316582472262826,0.222562596744841,0.226881830970351
0.316578754939608,0.222558689938394,0.226877497804358
0.316575811384361,0.222555300907137,0.226873685260748
0.316573360578341,0.222552241739132,0.226870204391449
0.316573360578341,0.222552241739132,0.226870204391449
0.316592540371961,0.222563646905516,0.226881267061535
0.316584863189611,0.222557093703191,0.226874272984562
0.316580210878064,0.222552563544349,0.226869313039077
0.316580210878064,0.222552563544349,0.226869313039077
0.316597314953967,0.222562581831332,0.226878981021731
0.316589076949109,0.222555654730263,0.226871611020937
0.316584011573863,0.222550849475696,0.226866374469332
0.316584011573863,0.222550849475696,0.226866374469332
0.316584011573863,0.222550849475696,0.226866374469332
0.316615228594416,0.222570305927039,0.226885531826485
0.316603984242141,0.222561369650764,0.226876141704631
0.316603984242141,0.222561369650764,0.226876141704631
0.316615116869885,0.222567396797825,0.226881796437075
0.316605183900133,0.222559338157662,0.226873288759988
0.316598820376948,0.22255366670709,0.226867181275218
0.316594101364702,0.222549095278784,0.226862179803754
0.316590333525464,0.22254516025095,0.226857818196897
0.316587188666622,0.222541642167396,0.226853875801713
0.316584484946405,0.222538419433908,0.226850230360574
0.31658211076764,0.222535417427473,0.22684680684313
0.31658211076764,0.222535417427473,0.22684680684313
0.316601176993121,0.22254675257313,0.226857797987547
0.316593429200463,0.222540158072828,0.226850762515046
0.316588685989166,0.222535573046537,0.226845747391156
0.316585218863093,0.222531841682213,0.226841590546786
0.316582448303473,0.222528576466733,0.226837902370146
0.316580117044908,0.22252560537156,0.226834509900624
0.316580117044908,0.22252560537156,0.226834509900624
0.316580117044908,0.22252560537156,0.226834509900624
0.316614821969869,0.222547400023243,0.226856016414331
0.316604199095069,0.222538885220809,0.226847050344602
0.316597709510592,0.222533134637351,0.226840863381939
0.316593066648203,0.222528619288818,0.22683591830599
0.316589450459583,0.222524790824636,0.226831663811105
0.316586482070916,0.222523259488428,0.226827845185739
0.316586482070916,0.222523259488428,0.226827845185739
0.316604819188161,0.2225340867741,0.226838349794257
0.316596871108674,0.222527348838459,0.226831184222538
0.31659197632548,0.222522651698704,0.226826071643777
0.316588393200197,0.222518831471041,0.226821841213544
0.316585532624308,0.222515494472124,0.226818096893157
0.316583130573726,0.22251246426259,0.226814661187205
0.316583130573726,0.22251246426259,0.226814661187205
0.316602242941035,0.222523811851149,0.226825688789484
0.316594588956992,0.222517272676613,0.226818723200469
0.316589938476254,0.22251103344308,0.226813777077571
0.316586562244471,0.222507369466211,0.226809687931261
0.316583879459834,0.222504169549784,0.226806065317187
0.316581632039281,0.22250126111851,0.226802735738391
0.316581632039281,0.22250126111851,0.226802735738391
0.316600982571481,0.222512795185522,0.226813925253752
0.316600982571481,0.222512795185522,0.226813925253752
0.316611913760549,0.222518699766138,0.226819455317527
0.316602643753219,0.222511096563067,0.226811406023661
0.316596914081843,0.222505861079147,0.226805737009534
0.316592766218044,0.222501683684232,0.22680113169618
0.316589504550723,0.222498099236509,0.226797122472669
0.316586807042763,0.22249489239585,0.226793492855305
0.316586807042763,0.22249489239585,0.226793492855305
0.316605483412019,0.222505978217507,0.226804231270247
0.316597702403163,0.222499372867049,0.226797185187848
0.316592947190599,0.222494791172181,0.226792173443842
0.3165894848649,0.22249107436978,0.226788031156228
0.316586730895894,0.222487831595698,0.226784365396028
0.316584424187871,0.222484888260146,0.226781000650729
0.316582426809252,0.222482152130808,0.226777844200318
0.316582426809252,0.222482152130808,0.226777844200318
0.316582426809252,0.222482152130808,0.226777844200318
0.316617606952531,0.222504276253989,0.226799678340466
0.3166071727287,0.222495899296453,0.226790851417268
0.316600836651566,0.222490263053468,0.226784779594782
0.316600836651566,0.222490263053468,0.226784779594782
0.316615802424196,0.22249887130802,0.226793026782325
0.31660696775497,0.22249156503087,0.226785276192161
0.316601416914718,0.222486454949352,0.2267797332984
0.316597332344115,0.222482325696598,0.226775176368905
0.316594077953662,0.222478751931735,0.226771177834024
0.316591359629521,0.222475536986394,0.226767539994327
0.316589017359167,0.222472573863156,0.226764155291163
0.316586954308296,0.222469797810657,0.22676095863336
0.316585107317894,0.222467166595546,0.226757907565821
0.316583432843154,0.222464651100113,0.226754972817881
0.316581899551895,0.222462230372996,0.226752133328067
0.316580484121794,0.222459888818866,0.226749373419051
0.316579168707263,0.222457614504585,0.226746681094924
0.316577939337302,0.222455398087876,0.226744046964242
0.316576784861118,0.222453232112278,0.226741463531289
0.316575696230732,0.222451110527443,0.226738924713848
0.316574665998836,0.222449028353361,0.226736425505667
0.316573687958639,0.222446981439529,0.226733961734367
0.316572756879991,0.222444966288509,0.226731529884067
0.316571868312422,0.222442979924216,0.226729126962984
0.316571018435651,0.222441019791963,0.22672675040295
0.316570203944458,0.222439083681475,0.226724397982023
0.316570203944458,0.222439083681475,0.226724397982023
0.316570203944458,0.222439083681475,0.226724397982023
0.316607811440263,0.222462839969706,0.226747869953445
0.316598047441223,0.222454920216415,0.226739503062016
0.316592296569958,0.222449684323654,0.226733833834638
0.316588305649637,0.222445625635566,0.226729347864676
0.316585273088191,0.222442208142917,0.226725506384479
0.316582832356811,0.222439186754848,0.226722063041517
0.316582832356811,0.222439186754848,0.226722063041517
0.316601920544802,0.222450561697439,0.226733089626241
0.316594422703368,0.22244415943593,0.226726248091031
0.316589926867869,0.222439764916522,0.226721424572951
0.316586707579551,0.222436224358213,0.226717459384395
0.316584182885569,0.222433148620268,0.226713961391686
0.316582093096861,0.222430364053498,0.226710756055942
0.316582093096861,0.222430364053498,0.226710756055942
0.316601601034443,0.222442021826409,0.226722066524244
0.316594248486391,0.222435718870833,0.226715324863766
0.316589863755585,0.222431400795209,0.226710578190667
0.316586731493998,0.222427920579386,0.226706673641996
0.316584276211557,0.222424893404157,0.226703224437569
0.316582242642992,0.222422148578439,0.22670005901614
0.316580497017091,0.222419596651876,0.226697087471148
0.316578960948064,0.222417185209268,0.22669425711995
0.316577584672871,0.222414880974896,0.226691534516957
0.316576334639399,0.222412661512974,0.226688897111795
0.316575187142025,0.222410510971872,0.226686328971834
0.316574124795082,0.222408417725994,0.226683818412042
0.316573134454349,0.222406372985915,0.22668135659804
0.316572205928698,0.222404369936887,0.226678936680203
0.316571331147368,0.222402403182011,0.226676553234003
0.316571331147368,0.222402403182011,0.226676553234003
0.316592546755774,0.222415208199247,0.226689015772284
0.316592546755774,0.222415208199247,0.226689015772284
0.31660487808118,0.222422072824555,0.226695507953583
0.316596305091431,0.222414959495037,0.226687952014896
0.316591178515988,0.222410151071848,0.226682712565152
0.316587567724015,0.222406356579392,0.226678492139762
0.316584791569163,0.222403120548156,0.226674832978914
