"KR","KR_U","Freedman"
0.0792696218878996,0.0618557195555401,0.0652844536830614
0.0792690995457679,0.0618544935700663,0.0652828354291217
0.0792690995457679,0.0618544935700663,0.0652828354291217
0.0792752410442547,0.0618580143859761,0.0652860473578489
0.0792730311204279,0.0618555869077117,0.0652832065398254
0.0792717179712446,0.0618537984556238,0.0652810160084709
0.0792707788204162,0.0618522766656555,0.0652790968545719
0.0792700393729286,0.0618508973905476,0.0652773227481461
0.0792694229239657,0.0618507820625147,0.0652756380927944
0.0792688896302361,0.0618495750401056,0.0652740140095022
0.0792688896302361,0.0618495750401056,0.0652740140095022
0.079275009752358,0.0618531212751486,0.0652772122004535
0.0792727981166877,0.0618507158190999,0.0652743723374587
0.0792714837882866,0.0618489516328383,0.0652721830988623
0.079270544268636,0.0618474554593244,0.0652702658044125
0.0792698052178854,0.0618461027553926,0.0652684941008425
0.0792691898267393,0.0618448386507145,0.0652668123200812
0.0792686581440641,0.0618436346053022,0.0652651915070567
0.0792686581440641,0.0618436346053022,0.0652651915070567
0.0792686581440641,0.0618436346053022,0.0652651915070567
0.0792795822430672,0.0618491836120198,0.0652718727931091
0.0792764542307495,0.061846105966024,0.0652683710171905
0.0792745682963831,0.0618439132976077,0.0652657696704054
0.0792732332529576,0.0618421132868577,0.0652635678536757
0.0792722018987831,0.0618405298564328,0.0652615864204208
0.0792713604313812,0.0618604480879106,0.0652597428977598
0.0792706479690519,0.0618590434342988,0.0652579931643462
0.0792700284799722,0.0618577049289842,0.0652563111075225
0.0792694790233345,0.0618564163200539,0.0652546801017093
0.0792694790233345,0.0618564163200539,0.0652546801017093
0.0792755365928658,0.0618598085591496,0.0652578369471846
0.0792733063070361,0.061857329780715,0.0652549885600058
0.0792719721095829,0.0618554860946624,0.0652527898035432
0.0792719721095829,0.0618554860946624,0.0652527898035432
0.0792772563826261,0.0618583313636494,0.0652553870451443
0.0792748098038227,0.0618557002083843,0.0652523828582899
0.0792733140372217,0.061853742912675,0.0652500679350696
0.0792722298298807,0.0618520774576069,0.0652480515302796
0.0792713723735264,0.0618505729207545,0.0652461997301676
0.0792713723735264,0.0618505729207545,0.0652461997301676
0.0792770373551306,0.0618536893066866,0.065249074091668
0.0792746811123886,0.0618323262360374,0.0652461369197638
0.0792732451709206,0.0618304814000958,0.0652438668676488
0.0792722024232498,0.0618289177076683,0.0652418820107095
0.0792713747095085,0.0618275078866885,0.065240053259443
0.0792706823398966,0.0618261950090857,0.0652383228725225
0.0792700831953308,0.061824948986157,0.0652366603312215
0.0792695523923594,0.061823752041806,0.0652350476052731
0.0792690740134676,0.0618205384869594,0.0652334731609039
0.0792686372524267,0.0618193844396565,0.0652319291678654
0.079268234427229,0.0618182548293925,0.0652304100596605
0.0792678598731213,0.0618171456211424,0.0652289117314624
0.079267509286696,0.0618160537495434,0.0652274310648583
0.0792671793172384,0.0618149768278182,0.0652259656317479
0.079266867301295,0.0618139129587127,0.0652245135020158
0.079266867301295,0.0618139129587127,0.0652245135020158
0.0792732667839418,0.0618176298310649,0.0652279237679614
0.0792711887397035,0.0618153085814593,0.0652251928105464
0.0792699850541279,0.0618136103857246,0.0652230955835998
0.0792691403059494,0.0618121681186551,0.0652212586872645
0.0792684840195246,0.0618108603534632,0.0652195586189594
0.0792679419249706,0.061809634188954,0.0652179415729415
0.0792674758799406,0.0618084624569113,0.0652163799163356
0.079267064002397,0.0618073295710385,0.0652148577961976
0.079267064002397,0.0618073295710385,0.0652148577961976
0.0792733220973822,0.0618109478473783,0.0652181675887825
0.0792712015739152,0.0618085984514219,0.0652154083149615
0.0792699638770157,0.061806878139875,0.0652132888526575
0.079269091947328,0.061805418620751,0.0652114346462289
0.0792684138755508,0.061804097446095,0.0652097211647128
0.0792678542718522,0.0618028609169934,0.0652080937954797
0.079267374132185,0.0618016812514574,0.0652065242836889
0.079266950909184,0.0618005423892902,0.0652049962957179
0.079266570483768,0.0617994342736068,0.0652034996034084
0.079266570483768,0.0617994342736068,0.0652034996034084
0.0792728625332171,0.0618030791013902,0.0652068361876616
0.0792707608819051,0.0618007455129134,0.0652040933414005
0.0792695385364255,0.0617990384999784,0.0652019876960757
0.0792686797798943,0.0617975907268178,0.0652001457031309
0.0792680133596518,0.0617962802131908,0.0651984433187747
0.0792674642792268,0.0617950535403681,0.0651968262203694
0.0792669937930606,0.0617938831104783,0.0651952663429317
0.079266579532814,0.0617927529908424,0.0651937474840339
0.0792662075078592,0.0617916532160706,0.0651922595095134
0.0792658684206888,0.0617905771635969,0.0651907956846076
0.0792655557921856,0.0617895202183427,0.0651893513160233
0.0792655557921856,0.0617895202183427,0.0651893513160233
0.0792719394486184,0.0617932331746776,0.0651927569218879
0.0792698819448081,0.0617909339088848,0.0651900494073589
0.0792686971715253,0.061789256533814,0.0651879742582192
0.0792678713330852,0.0617878350821332,0.0651861593594425
0.0792672342349796,0.0617865483273043,0.0651844814476165
0.0792667115861364,0.0617853433530421,0.0651828867171454
0.0792667115861364,0.0617853433530421,0.0651828867171454
0.0792728136828298,0.0617888573234373,0.0651860898525195
0.0792706632101832,0.0617864934008003,0.0651833168273436
0.079269402675318,0.0617847636245626,0.0651811885897007
0.0792685141584656,0.0617832990898836,0.0651793300609779
0.0792678244565251,0.0617819764272604,0.065177615806498
0.0792672570990951,0.0617807411681118,0.0651759904456478
0.0792667722471207,0.0617795649356905,0.0651744251264008
0.0792667722471207,0.0617795649356905,0.0651744251264008
0.0792728990602555,0.0617830983301262,0.0651776478544455
0.079270756342248,0.0617807417490977,0.0651748825682031
0.0792694992373328,0.0617790162332202,0.0651727588905972
0.0792686116927201,0.0617775542074681,0.0651709031220055
0.0792679214896093,0.0617762330034384,0.0651691905495718
0.0792679214896093,0.0617762330034384,0.0651691905495718
0.0792737938625893,0.0617795864604544,0.0651722302323104
0.0792715706636176,0.0617771738493294,0.0651694081784203
0.0792702488838056,0.0617754035611199,0.0651672391452319
0.0792693081766418,0.0617739049624621,0.0651653463433074
0.0792685734066131,0.0617725533074326,0.0651636029541468
0.0792679666765284,0.0617712931111747,0.0651619525707741
0.0792674470881028,0.0617700952424724,0.0651603655776803
0.0792669906553927,0.0617689426164583,0.0651588246058772
0.0792665821523883,0.061772595375167,0.0651573186296179
0.0792662113227145,0.0617714797806228,0.0651558402217795
0.0792662113227145,0.0617714797806228,0.0651558402217795
0.0792662113227145,0.0617714797806228,0.0651558402217795
0.079277303506856,0.0617785066540973,0.0651626616113592
0.0792742975823917,0.0617708397144295,0.065159275854847
0.079272508486426,0.0617687391452722,0.0651567714185141
0.079271256265967,0.0617670212399688,0.0651546559914038
0.0792702983753665,0.0617655132375987,0.0651527539606332
0.0792695235085936,0.0617641358568039,0.0651509847357165
0.0792695235085936,0.0617641358568039,0.0651509847357165
0.0792752207000429,0.0617673686609136,0.0651539014486362
0.0792752207000429,0.0617673686609136,0.0651539014486362
0.0792784633319533,0.0617688533842721,0.0651550413196526
0.079275678355895,0.061770546426441,0.0651518176657206
0.079275678355895,0.061770546426441,0.0651518176657206
0.0792796257199224,0.0617725007034899,0.0651534682471146
0.079276862385509,0.0617652397683665,0.0651502608640805
0.079275124616627,0.0617631780700341,0.0651477962512258
0.0792738504997542,0.0617614468787277,0.0651456676002895
0.0792728404804153,0.0617599040553476,0.0651437304388931
0.0792720013220972,0.0617584831891218,0.0651419172656765
0.0792720013220972,0.0617584831891218,0.0651419172656765
0.0792720013220972,0.0617584831891218,0.0651419172656765
0.0792821044780704,0.061764856587846,0.0651480256491696
0.0792788731327989,0.0617617323225123,0.065144481284566
0.0792768845511729,0.0617594935104861,0.065141836877157
0.0792768845511729,0.0617594935104861,0.065141836877157
0.0792812367347557,0.061761771364333,0.0651437827837413
0.0792785305371354,0.0617590219185573,0.0651406194900952
0.079276814329226,0.0617569778795108,0.0651381731433366
0.079276814329226,0.0617569778795108,0.0651381731433366
0.0792814202918629,0.0617594372613443,0.0651403035058492
0.0792787797229449,0.0617567353271659,0.0651371886264735
0.0792771079211614,0.0617547236829095,0.065134775308808
0.0792758671868693,0.0617530193348975,0.0651326743230952
0.0792748706588191,0.061751489185182,0.0651307504033395
0.0792740323493947,0.0617500719862484,0.0651289413039316
0.0792733055770922,0.0617487344876021,0.0651272132322855
0.079272662085282,0.0617474565624474,0.0651255457333269
0.079272662085282,0.0617474565624474,0.0651255457333269
0.079278443480152,0.0617507552200356,0.0651285289144496
0.0792761750410723,0.061748320383153,0.0651256858164434
0.0792747941628343,0.0617465179934971,0.065123485442445
0.079273787949138,0.0617449827243556,0.065121556547132
0.079272984884952,0.06174359240861,0.0651197749835627
0.0792723090987978,0.061742293004285,0.0651180858336626
0.0792717208900582,0.0617410562332434,0.0651164603606848
0.0792717208900582,0.0617410562332434,0.0651164603606848
0.0792717208900582,0.0617410562332434,0.0651164603606848
0.0792717208900582,0.0617410562332434,0.0651164603606848
0.0792860273510259,0.0617504289146816,0.0651256152725437
0.0792823490012612,0.0617469915997151,0.0651217538021221
0.079280064953022,0.0617445476732126,0.0651189017708243
0.0792784254213192,0.0617425630770089,0.0651165165093534
0.0792771513837577,0.0617408390684696,0.0651143960693613
0.0792761104670334,0.0617392813604094,0.0651124446423205
0.079275230208035,0.0617378383385702,0.0651106097809137
0.0792744669495141,0.0617364789065801,0.0651088598867206
0.0792737925030208,0.0617351829862083,0.0651071745572511
0.0792731876842465,0.0617339369127071,0.0651055399070077
0.0792726388838495,0.0617327309922762,0.0651039460855414
0.0792721361175328,0.0617315581131676,0.0651023858661434
0.0792716718540741,0.0617304129109129,0.0651008537976024
0.0792712402782537,0.0617292912433217,0.0650993456707261
0.0792708368094073,0.0617281898475543,0.0650978581698796
0.0792704577766808,0.0617271061088118,0.0650963886379414
0.0792704577766808,0.0617271061088118,0.0650963886379414
0.0792704577766808,0.0617271061088118,0.0650963886379414
0.0792813863811692,0.0617340768434493,0.065103102046095
0.079278371971088,0.0617311164768252,0.0650997259663091
0.079278371971088,0.0617311164768252,0.0650997259663091
0.0792821458705623,0.0617329915494346,0.0651012623833274
0.0792793817962598,0.0617302099948155,0.065098068049384
0.0792776474385574,0.0617281621394228,0.0650956191434602
0.0792763785689168,0.061726446093537,0.0650935073688435
0.0792753739779536,0.0617249185393005,0.0650915871219743
0.0792745395472531,0.0617235124377827,0.0650897902943545
0.0792738237880206,0.061722191114347,0.0650880796260154
0.0792731955054943,0.0617209323494223,0.0650864325426351
0.0792726343905676,0.0617197216770902,0.0650848343472556
0.0792721264936936,0.0617185491612289,0.0650832749450082
0.079271661827106,0.0617174076876208,0.0650817471079726
0.0792712329979938,0.061716291990387,0.0650802454860791
0.0792708343831444,0.0617151980641009,0.0650787660098395
0.0792704616067984,0.0617141227918738,0.0650773055124964
0.0792701111973719,0.0617130637008451,0.0650758614816102
0.0792697803543564,0.0617120187961489,0.065074431890375
0.0792694667856027,0.0617109864450138,0.0650730150798672
0.079269168590991,0.0617099652939043,0.0650716096748635
0.0792688841775118,0.0617089542080339,0.0650702145223883
0.0792686121961239,0.0617079522263902,0.0650688286460192
0.0792686121961239,0.0617079522263902,0.0650688286460192
0.0792749395370287,0.0617116510695158,0.0650722175392132
0.0792749395370287,0.0617116510695158,0.0650722175392132
0.0792786055831002,0.06171345457016,0.0650736812284399
0.079276024537037,0.0617108086307869,0.0650706255961674
0.079276024537037,0.0617108086307869,0.0650706255961674
0.0792802078097614,0.0617129810398051,0.0650724639662039
0.0792775846956743,0.0617103056332719,0.0650693784823031
0.0792759624249468,0.0617083433574303,0.0650670173624026
0.079274787267061,0.0617066998001096,0.0650649799989134
0.0792738635814321,0.0617052356100072,0.0650631248507783
0.0792731005746378,0.061703886116525,0.0650613862308107
0.079272448898735,0.061702616169917,0.0650597284365418
0.0792718788173673,0.0617014045894095,0.0650581299540243
0.0792718788173673,0.0617014045894095,0.0650581299540243
0.0792777397728661,0.0617047739657984,0.0650611839674374
0.0792755516878378,0.0617024104063497,0.0650584155587181
0.079274240740073,0.0617006718631021,0.0650562819636066
0.079274240740073,0.0617006718631021,0.0650562819636066
0.0792793793098145,0.0617035274398281,0.0650588140962553
0.0792769908821951,0.0617010219221131,0.0650559016314537
0.0792755307453196,0.0616991778559398,0.0650536609650861
0.079274472979637,0.0616976206383775,0.0650517116520554
0.0792736372302565,0.0616962218058435,0.0650499232246146
0.0792729418445648,0.0616949231985701,0.0650482366153241
0.0792723432754978,0.0616936937986714,0.0650466203220402
0.0792718156374431,0.0616925151681887,0.0650450556188374
0.0792713423090936,0.0616913754679571,0.0650435304815743
0.0792709119843514,0.0616902666447379,0.0650420367311368
0.0792705166210802,0.0616891829701518,0.0650405685495731
0.0792701502912774,0.0616881202216786,0.06503912164831
0.079269808496436,0.0616870751950011,0.0650376927728852
0.079269808496436,0.0616870751950011,0.0650376927728852
0.079269808496436,0.0616870751950011,0.0650376927728852
0.079269808496436,0.0616870751950011,0.0650376927728852
0.0792846070282592,0.0616968145902285,0.0650472149102627
0.0792810773316141,0.0616934993714192,0.0650434807672412
0.0792789164462454,0.0616911593773436,0.0650407369586594
0.0792773840591538,0.0616892672965654,0.0650384480209221
0.0792762054582942,0.0616876274566378,0.0650364152554192
0.0792752507845954,0.0616861473612217,0.0650345447348795
0.0792744492475879,0.0616847765874558,0.0650327852561745
0.0792737583930013,0.061683484895832,0.0650311061117289
0.0792731509422899,0.0616822528562315,0.0650294875705918
0.0792726084238633,0.061681067311568,0.0650279162719125
0.0792726084238633,0.061681067311568,0.0650279162719125
0.0792784698171713,0.0616844434001213,0.0650309766358019
0.0792762946513586,0.0616820954401673,0.0650282251196169
0.0792749902076463,0.0616803679240681,0.0650261036091468
0.0792740509785182,0.0616789007880114,0.0650242465093555
0.0792733083029093,0.0616775738977126,0.0650225318399298
0.0792726877983128,0.0616763342717691,0.0650209058050687
0.0792721506859015,0.0616751542886236,0.0650193403584764
0.0792716743362759,0.0616740178296595,0.0650178191335783
0.0792712444249898,0.0616729146917257,0.0650163317701956
0.0792708513102088,0.0616718380070089,0.0650148712947695
0.0792704881834617,0.0616707829258485,0.0650134327829316
0.0792701500493318,0.0616697458899897,0.065012012621586
0.0792698331264588,0.0616687242059271,0.0650106080756936
0.0792695344775452,0.0616677157813664,0.0650092170206803
0.0792692517709183,0.0616667189553884,0.0650078377699899
0.0792689831212521,0.0616657323849986,0.0650064689598879
0.0792687269798418,0.0616647549669718,0.0650051094701032
0.0792684820569712,0.0616637857825555,0.0650037583676813
