"KR","KR_U","Freedman"
0.316021922284692,0.226845360292746,0.232620638042761
0.316018550652098,0.226840598456052,0.232615022462129
0.316076892215244,0.22688011826805,0.232654810287933
0.316108510502823,0.226901536082613,0.232676373232571
0.316070164378357,0.226873083943454,0.232646906580847
0.316054421791767,0.226859944105726,0.23263285612333
0.31604483844782,0.22685097741831,0.232623007167844
0.316038011408699,0.226843878775063,0.23261503896309
0.316032719774297,0.226837821153663,0.23260811887022
0.316028399011969,0.22683242214652,0.23260186188316
0.316085966824362,0.226871417829875,0.232641120189248
0.316055774918435,0.226848495006002,0.232617221295017
0.316044061877834,0.226838090480967,0.232605925086629
0.316036895450396,0.226830766728776,0.232597730448202
0.316031684036116,0.22682476823292,0.232590870026502
0.316027550714437,0.226819500978323,0.232584745798798
0.316024102255108,0.226918001740857,0.232579089597185
0.316021130019496,0.226913268326187,0.232573759137192
0.316018510137184,0.22690877322685,0.23256866994274
0.31601616291593,0.226904462781157,0.232563767665519
0.316014033915014,0.226900300330626,0.232559015177815
0.316012084179659,0.226896259644297,0.23255438591279
0.316010284792789,0.226892321250133,0.23254986014899
0.316008613640407,0.226888470256978,0.232545422804464
0.316007053391407,0.226884694994255,0.232541062059058
0.316005590181695,0.226880986125913,0.232536768457039
0.316004212726175,0.226877336052479,0.232532534301494
0.316063939687145,0.226917553431145,0.232573260215202
0.316035766526784,0.226895861418279,0.232550755764586
0.316025707887965,0.226886367938872,0.232540604050376
0.316080955064236,0.226923568837299,0.232578274682155
0.316050028850796,0.226900025146505,0.232553895216433
0.316038075901821,0.226889258225801,0.232542453827961
0.316030925827224,0.226881726387965,0.232534288312257
0.316025864174563,0.226776003797814,0.232527547786937
0.31602195033778,0.22677086688437,0.232521590885596
0.316018756442143,0.226766218160545,0.232516125854092
0.316016054281382,0.226761903184059,0.232510997085059
0.316013708664125,0.226757830461744,0.232506112394807
0.316011633281633,0.226753941582421,0.232501412931118
0.316009769849651,0.226750197100868,0.232496858950799
0.316008077245063,0.226746569185899,0.23249242241233
0.316006525412109,0.226743037496313,0.232488082820713
0.316005091737424,0.226837215387,0.232483824755723
0.316003758788423,0.226833612031536,0.232479636329782
0.316002512845396,0.226830068303577,0.232475508187038
0.316001342916436,0.226826576801077,0.232471432831668
0.316061056115764,0.22686678491329,0.232512143849254
0.31603316557328,0.226845302023497,0.232489851857357
0.316023318510451,0.226835969819954,0.232479862484451
0.316017746808093,0.226829517486108,0.23247278893036
0.316013926775539,0.226824245684549,0.232466910591864
0.31601102408019,0.226819592613619,0.232461658635424
0.31600867549734,0.226815313693965,0.232456785419796
0.31600669467618,0.226811283444957,0.232452163893148
0.31606570999465,0.226851021636412,0.232492396970876
0.316037373556839,0.226829245767964,0.232469808618349
0.316027153914615,0.22681966994914,0.232459572212697
0.316081991381503,0.226856594968179,0.232496956437602
0.316051116944172,0.226833112198813,0.232472640009735
0.316039160540418,0.226822368994558,0.232461221557659
0.316032011239971,0.226722175054625,0.232453081232604
0.316026961283202,0.226716326515863,0.232446373063458
0.316023069827014,0.226711263662208,0.232440455642942
0.31601990743806,0.226706695600592,0.232435036209247
0.316017244226099,0.226702466605834,0.232429958036254
0.316075575671895,0.226741979564471,0.232469722157086
0.316046784690654,0.226720052890806,0.232446833721569
0.31603614399108,0.226710421910427,0.232436319210794
0.31602989091062,0.226703763975148,0.232428796688097
0.316025483153482,0.226698356966508,0.232422533075969
0.316022069549915,0.226693624312713,0.23241694813155
0.316019273373376,0.226689310823596,0.232411785038962
0.316016897610246,0.226683416912803,0.232406909492537
0.316014827033874,0.226679560708716,0.232402242940864
0.316012988615266,0.22667586256098,0.232397735598793
0.316011333188563,0.226672289195386,0.232393353948778
0.316009826062683,0.226668817133727,0.232389074340824
0.316008441826033,0.22666542917782,0.232384879450842
0.316067652704903,0.226705500952318,0.232425239495154
0.316039757532515,0.226684172295229,0.232402974721151
0.31602983294793,0.22667500641765,0.232392960277173
0.316024180338743,0.226668732595185,0.232385858718531
0.316020286199895,0.226663649778271,0.232379956747222
0.316017318032271,0.226659194561173,0.232374686899194
0.316075347503486,0.226698466801835,0.232414240142345
0.3160466393474,0.226676592630011,0.232391426603408
0.316036075548278,0.226666998835672,0.232380981371029
0.316090327802527,0.226703714792939,0.23241795941193
0.31605935036034,0.226680306720112,0.23239360127053
0.316047239943661,0.226669668099549,0.232382103806774
0.316039945708341,0.226662289829196,0.232373890006454
0.316034766274313,0.2266563437125,0.232367118607386
0.316030760337823,0.226651192708699,0.232361148013523
0.316027496774164,0.2266465450477,0.232355684367317
0.316024743921717,0.226642243948791,0.232350569765812
0.316082696132353,0.226681463902296,0.232390067665235
0.316053966931378,0.226659583883929,0.232367249465846
0.316043306431545,0.22665251262618,0.232356747165879
0.316097331538724,0.226689042096028,0.232393567886608
0.316066264268439,0.226663034790525,0.232369158303419
0.316054030861712,0.226652321316214,0.232357585920954
0.316046608389273,0.226644864636286,0.23234929340022
0.316041302110662,0.226638841047637,0.232342444129171
0.31603717331829,0.226633615266499,0.232336398324653
0.316033792015545,0.226628896286237,0.232330862917837
0.316030926982871,0.226624527625313,0.232325680317691
0.316028440018253,0.22662041575309,0.23232075633006
0.316026242071153,0.226616500402863,0.232316030260474
0.316024272445561,0.226612740497248,0.232311460739834
0.316022487927169,0.226609106789841,0.232307018313932
0.316020856657128,0.226605577719199,0.232302681268054
0.316019354469606,0.226602136930238,0.232298433130796
0.316078122115137,0.226641908740494,0.232338482364865
0.316050269643473,0.226620635958068,0.232316277735049
0.31604029532802,0.226611463385362,0.232306257775043
0.316034575803297,0.226605171222381,0.232299138345303
0.316030611017491,0.226600067524242,0.232293215687689
0.316027572641263,0.226595591707175,0.232287925302871
0.316025098880431,0.22659149892148,0.232283020630238
0.316023003318641,0.226587663006807,0.232278374627493
0.316081258664938,0.22662708811153,0.232318072665401
0.316053117005195,0.226605626061889,0.23229567839971
0.316102978496092,0.226639370509826,0.232329656095271
0.316070554637223,0.226615011341771,0.232304344784467
0.316057691667478,0.226603891191817,0.232292364088584
0.316049959395032,0.226596244229177,0.232283880634269
0.316044501203199,0.226590137198802,0.232276947785865
0.316040305446178,0.226586507845207,0.232270876156447
0.31603690555797,0.226581760998053,0.232265347802836
0.316034050482423,0.226577383459331,0.232260191641061
0.316031590610336,0.226571756440967,0.23225530571835
0.316029430038012,0.226567885697074,0.232250624679722
0.316027503815274,0.226564174466364,0.232246104263619
0.316025766023021,0.226560591671937,0.232241713177333
0.316084126943286,0.226600088225289,0.23228147962388
0.316116163121304,0.226623125567256,0.232303308578616
0.316079627936576,0.226595979616289,0.232275207746708
0.316065084840423,0.226582390519623,0.232262093016989
0.316116400920379,0.226618402443811,0.232297058523285
0.316083958813678,0.22659402590927,0.232271748792006
0.316070679463856,0.226581369703664,0.232259497095769
0.31606246096343,0.226574611620699,0.232250694706201
0.316056531890044,0.226566991727995,0.232243453226562
0.31611178419272,0.226604384481752,0.232281099700095
0.316081562121927,0.226582652344125,0.232257306908442
0.3160696342922,0.226572151307964,0.232245979994834
0.316122158119428,0.22660660540688,0.232281766828239
0.316090411729741,0.226582722079455,0.232256937558741
0.316077493757757,0.226571582050177,0.232244937933193
0.316069456513055,0.226563746027708,0.232236264730638
0.316123430152398,0.226601223462342,0.232273038573001
0.316092408012637,0.226577815356318,0.232248705960731
0.316079877355767,0.226566911321619,0.232236973139796
0.316072063118444,0.226559197248278,0.232228454717442
0.316066343072088,0.226552061202779,0.232221364075689
0.316061806196672,0.226546598633877,0.232215080500871
0.316058033590452,0.226541654199223,0.232209318577184
0.316054798110714,0.226537074176356,0.232203923541536
0.316051962477792,0.226532765658866,0.232198801858139
0.316109170527145,0.226571481991015,0.232237777188827
0.316080528156301,0.226549709312681,0.232215074426026
0.316069756519765,0.226540031801468,0.232204547809577
0.316063306551646,0.226533279940662,0.232196966453681
0.316058678672036,0.226527762104762,0.232190627404406
0.316055037195328,0.22652291273156,0.232184961310141
0.316052012584807,0.226518481731504,0.232179716404724
0.316049411579395,0.226514338311998,0.232174761018162
0.31604712100869,0.226510405882912,0.232170018046181
0.316045068969439,0.226507015379632,0.232165438499853
0.316043206876327,0.226503339628299,0.232160989276832
0.316041500286127,0.226499769933004,0.232156646909849
0.316039923827383,0.226496289138138,0.232152394112299
0.316038458218952,0.226492884206099,0.232148217746968
0.316096673095027,0.226532246618713,0.23218787531196
0.316069086509518,0.226511180707771,0.232165905418463
0.316059197607385,0.226501928251676,0.23215599263233
0.316053515741206,0.226495707894345,0.232148946728128
0.316049566259035,0.226490660846559,0.23214308189385
0.316046529887247,0.22648623265315,0.232137840012304
0.316044049191974,0.226482181415337,0.232132977586377
0.316041940265977,0.226478366419092,0.232128369331067
0.316040097364317,0.226474713643631,0.232123943208216
0.316038454588875,0.22647119709093,0.23211965432474
0.316036968281113,0.226467787240441,0.232115472937979
0.316095080351415,0.226507080140182,0.232155057590075
0.316067573216309,0.226486077022633,0.232133152185167
0.316057744279958,0.226477028052403,0.232123289733517
0.316052123724953,0.226470825513801,0.232116294866925
0.316048238385856,0.226465797157484,0.232110482908524
0.316045268296376,0.226461388556761,0.232105295309864
0.316042855104703,0.226457357408937,0.23210048796626
0.316040814109665,0.226453578826459,0.232095935061024
0.316098433615252,0.22649253867498,0.232135182173198
0.316070641284877,0.22647134904086,0.232113089727259
0.316060571694477,0.226462143667366,0.232103069954236
0.316054754695124,0.226455814614648,0.232095947730879
0.316050708106946,0.226450683538194,0.232090032326302
0.316047604427248,0.22644619091552,0.232084760087055
0.316045079556492,0.226442090557565,0.232079883005732
0.316102272944913,0.226480762283859,0.232118838154737
0.316074230741498,0.226459409093835,0.232096581691762
0.316063947155829,0.226450064420413,0.232086421805972
0.316117260812196,0.226486112837611,0.232122733817893
0.316086886348262,0.226463184467785,0.232098890880737
0.316075018134754,0.226452770130835,0.23208765354821
0.316067868132308,0.22644554694298,0.232079630732196
0.316122064086775,0.226482191932466,0.232116542856359
0.3160919677559,0.22645945431326,0.232092892460091
0.316080127955569,0.226449061875499,0.232081677304793
0.316072906344451,0.226441792954819,0.23207360847038
0.316067712818369,0.226435896232907,0.232066921857344
0.316063651193076,0.226430765747752,0.232061007078828
0.316060311691613,0.226426124425175,0.23205558503627
0.31605747361442,0.226421823037057,0.23205050541064
0.316055004577426,0.226417772070445,0.232045678034254
0.31605281889591,0.226413913588488,0.232041044546267
0.316050857890216,0.226410207914007,0.232036564978988
0.31604907958808,0.226406626666652,0.232032210744166
0.316047452913314,0.22640314883353,0.232027960674906
0.316045954202636,0.226399758414042,0.232023798653293
0.31604456501366,0.226396442937733,0.2320197121174
0.316043270688779,0.226393192493259,0.232015691083155
0.31604205938198,0.226389999070352,0.232011727481491
0.316040921380128,0.226386856100907,0.232007814696076
0.316039848617771,0.226383758130913,0.232003947232841
0.31603883432273,0.226380700580812,0.232000120478586
0.316037872752283,0.226377679567126,0.231996330521296
0.316036958993476,0.226374691767427,0.231992574014126
0.316036088809692,0.2263717343166,0.231988848070903
0.316035258521184,0.226368804726061,0.231985150184751
0.316034464910914,0.226365900820092,0.231981478163958
0.31603370514953,0.226363020685109,0.231977830080878
0.316091971130492,0.226402417652664,0.232017507237001
0.316065231592263,0.226381971985598,0.231996168572973
0.316055968362906,0.226373343934936,0.231986731615542
0.316050830445964,0.226367506126653,0.231980104762459
0.316047372707117,0.226362805264869,0.231974622949467
0.316044788139688,0.226358695685646,0.231969736627323
0.316042726324694,0.226354940450144,0.231965207169621
0.316041008110879,0.226351418423441,0.231960912578429
0.316039531300146,0.226348060503059,0.2319567832588
0.316038232792684,0.226344824023107,0.231952776240687
0.316037071217306,0.226341681009666,0.231948863350679
0.316036018135579,0.22633861223339,0.231945025222252
0.316035053236087,0.226335603960077,0.231941248023192
0.316034161545012,0.226332646064579,0.231937521556068
0.316033331725038,0.226329730880599,0.231933838099833
0.316032554994353,0.226326852469759,0.231930191673688
0.316031824415304,0.226324006140627,0.231926577552674
0.316031134412069,0.22632118812258,0.231922991939215
0.31603048043498,0.226318395338839,0.231919431734532
0.3160298587215,0.226315625244849,0.231915894375874
0.316088051328306,0.226354972599934,0.231955516181366
0.316120328220252,0.226376796855594,0.231977492541603
0.316085275811923,0.226350747070407,0.231950512967867
0.316071719329218,0.22633923278545,0.231938170298941
