"bound","FDP_bar","m"
"FREEDMAN",0.602285729804066,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.827394336941961,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.871052370829331,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.599376956569042,100
"FREEDMAN",0.552211436189339,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.727306870624937,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.827394336941961,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.854277780064698,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.772607009128634,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.546006073028757,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.634509286370289,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.317167187824726,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.594950368558757,100
"FREEDMAN",0.58430362019725,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.591955256846475,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.665912447053547,100
"FREEDMAN",0.547260245950431,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.782502608758722,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.498656988764633,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.647898155454783,100
"FREEDMAN",0.649755165762685,100
"FREEDMAN",0.548507765294037,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.553433362331918,100
"FREEDMAN",0.277092109651017,100
"FREEDMAN",0.638407444081643,100
"FREEDMAN",0.848494909703781,100
"FREEDMAN",0.628544125770183,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.596434552545611,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.599376956569042,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.754002087314383,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.851399027349454,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.854277780064698,100
"FREEDMAN",0.597910031415789,100
"FREEDMAN",0.736475351428583,100
"FREEDMAN",0.606588281285111,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.594950368558757,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.590444002947938,100
"FREEDMAN",0.610821235955791,100
"FREEDMAN",0.54347733308327,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.836610659264085,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.547260245950431,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.984882187785225,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.553433362331918,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.605161999718679,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.546006073028757,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.65524907696364,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.603727859673177,100
"FREEDMAN",0.738723036418552,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.736475351428583,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.317167187824726,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.602285729804066,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.74536580485607,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.538335072505815,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.547260245950431,100
"FREEDMAN",0.54347733308327,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.751865667925623,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.8737704217143,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.603727859673177,100
"FREEDMAN",0.594950368558757,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.740953757020713,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.317167187824726,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.76447117909805,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.871052370829331,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.74536580485607,100
"FREEDMAN",0.600835475066763,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.694121333852195,100
"FREEDMAN",0.599376956569042,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.590444002947938,100
"FREEDMAN",0.550983259662818,100
"FREEDMAN",1,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.610821235955791,100
"FREEDMAN",0.553433362331918,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.871052370829331,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.61360616712067,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.539631533392678,100
"FREEDMAN",0.614987865713006,100
"FREEDMAN",0.600835475066763,100
"FREEDMAN",0.851399027349454,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.542202541931713,100
"FREEDMAN",0.81789129196898,100
"FREEDMAN",0.660632708796857,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.665912447053547,100
"FREEDMAN",0.503090026098726,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.606588281285111,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.660632708796857,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.596434552545611,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.602285729804066,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.64414390712801,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.671094084040918,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.550983259662818,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.647898155454783,100
"FREEDMAN",0.549748735843968,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.602285729804066,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.679526257219158,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.749714360056466,100
"FREEDMAN",0.640334031215902,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.674496631480698,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.599376956569042,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.729626501936164,100
"FREEDMAN",0.593457323535803,100
"FREEDMAN",0.665912447053547,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.503090026098726,100
"FREEDMAN",0.500884933696536,100
"FREEDMAN",0.65524907696364,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",1,100
"FREEDMAN",0.736475351428583,100
"FREEDMAN",0.649755165762685,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.614987865713006,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.662403867798328,100
"FREEDMAN",0.605161999718679,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.302324566278908,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.546006073028757,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.743167891649345,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.68610089289727,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.667650289083357,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.609417776694235,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.494129599774943,100
"FREEDMAN",0.600835475066763,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.599376956569042,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.550983259662818,100
"FREEDMAN",0.500884933696536,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.600835475066763,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.54347733308327,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.500884933696536,100
"FREEDMAN",0.608006832157351,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.597910031415789,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.608006832157351,100
"FREEDMAN",0.608006832157351,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.54347733308327,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.597910031415789,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.677859378936048,100
"FREEDMAN",0.653430360555185,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.549748735843968,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.842607818321951,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",1,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.653430360555185,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.540920648714726,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.647898155454783,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.848494909703781,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.564856513571438,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.61360616712067,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.600835475066763,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.993405620945899,100
"FREEDMAN",0.596434552545611,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.606588281285111,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.997591216298367,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.610821235955791,100
"FREEDMAN",0.876467643702263,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.492982287738541,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.622427876678182,100
"FREEDMAN",0.578001565485787,100
"FREEDMAN",0.90736541491766,100
"FREEDMAN",0.605161999718679,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.547260245950431,100
"FREEDMAN",0.538335072505815,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.553433362331918,100
"FREEDMAN",0.553433362331918,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.553433362331918,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.833568824067922,100
"FREEDMAN",0.590444002947938,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.669377436395972,100
"FREEDMAN",1,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.591955256846475,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.590444002947938,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.587393245499417,100
"FREEDMAN",0.501990292570405,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.836610659264085,100
"FREEDMAN",0.653430360555185,100
"FREEDMAN",0.669377436395972,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.614987865713006,100
"FREEDMAN",0.537031139036257,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.499773862259571,100
"FREEDMAN",0.608006832157351,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.672800421210007,100
"FREEDMAN",0.609417776694235,100
"FREEDMAN",0.608006832157351,100
"FREEDMAN",0.758231469989845,100
"FREEDMAN",0.317167187824726,100
"FREEDMAN",0.547260245950431,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.842607818321951,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.762404826929667,100
"FREEDMAN",0.317167187824726,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.667650289083357,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.603727859673177,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.887057417636696,100
"FREEDMAN",0.743167891649345,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.590444002947938,100
"FREEDMAN",0.546006073028757,100
"FREEDMAN",0.548507765294037,100
"FREEDMAN",0.546006073028757,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.616362532623408,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.751865667925623,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.608006832157351,100
"FREEDMAN",0.862768244749924,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.743167891649345,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.660632708796857,100
"FREEDMAN",0.552211436189339,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",1,100
"FREEDMAN",0.495270625028089,100
"FREEDMAN",0.501990292570405,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",1,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.547260245950431,100
"FREEDMAN",0.317167187824726,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.854277780064698,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.766524327332556,100
"FREEDMAN",0.317167187824726,100
"FREEDMAN",0.74754784803058,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.74754784803058,100
"FREEDMAN",0.865551802323397,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.531738006085756,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.546006073028757,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.588923391171853,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.596434552545611,100
"FREEDMAN",0.597910031415789,100
"FREEDMAN",0.679526257219158,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.547260245950431,100
"FREEDMAN",0.649755165762685,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.669377436395972,100
"FREEDMAN",0.548507765294037,100
"FREEDMAN",0.787349552406956,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.460900265973095,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.762404826929667,100
"FREEDMAN",0.614987865713006,100
"FREEDMAN",0.537031139036257,100
"FREEDMAN",0.689334601936269,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.547260245950431,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.553433362331918,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.503090026098726,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.971686940508694,100
"FREEDMAN",0.827394336941961,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.760325012756509,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.553433362331918,100
"FREEDMAN",0.542202541931713,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.724968146731881,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.492982287738541,100
"FREEDMAN",0.302324566278908,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.590444002947938,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.743167891649345,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.780546708554386,100
"FREEDMAN",0.698834599002907,100
"FREEDMAN",0.740953757020713,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.374417299501453,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.617730274127544,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.74754784803058,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.497534221355388,100
"FREEDMAN",0.669377436395972,100
"FREEDMAN",0.653430360555185,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.857131821084646,100
"FREEDMAN",0.667650289083357,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.596434552545611,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.614987865713006,100
"FREEDMAN",0.602285729804066,100
"FREEDMAN",0.708019486650298,100
"FREEDMAN",0.317167187824726,100
"FREEDMAN",0.600835475066763,100
"FREEDMAN",0.549748735843968,100
"FREEDMAN",0.547260245950431,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.520749282082831,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.738723036418552,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.606588281285111,100
"FREEDMAN",0.554649132557817,100
"FREEDMAN",0.58430362019725,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.749714360056466,100
"FREEDMAN",0.676182893046616,100
"FREEDMAN",0.751865667925623,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.333865137063772,100
"FREEDMAN",0.614987865713006,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.620353506931272,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.593457323535803,100
"FREEDMAN",0.35278947953469,100
"FREEDMAN",0.399372476386181,100
"FREEDMAN",0.664163709142191,100
"FREEDMAN",0.428486849418362,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.504184219302035,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.842607818321951,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
"FREEDMAN",0.462894744820032,100
