"bound","FDP_bar","m"
"KR-U",0.0865783714644972,10000
"KR-U",0.0846901117812916,10000
"KR-U",0.0841690115750396,10000
"KR-U",0.0865783714644972,10000
"KR-U",0.0853294680258658,10000
"KR-U",0.0858071276441144,10000
"KR-U",0.0853038082434748,10000
"KR-U",0.0849781733859898,10000
"KR-U",0.0868706666705021,10000
"KR-U",0.0859732952931293,10000
"KR-U",0.0839754272936857,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.0868166022775033,10000
"KR-U",0.0853038082434748,10000
"KR-U",0.0847610415231519,10000
"KR-U",0.0852782375575505,10000
"KR-U",0.0845273356191639,10000
"KR-U",0.0855380104269229,10000
"KR-U",0.0856445080587794,10000
"KR-U",0.0859453493727263,10000
"KR-U",0.084125511036083,10000
"KR-U",0.0858621169383131,10000
"KR-U",0.0875535853189083,10000
"KR-U",0.0846901117812916,10000
"KR-U",0.085252755504853,10000
"KR-U",0.0868166022775033,10000
"KR-U",0.0843907720713523,10000
"KR-U",0.0847373192014595,10000
"KR-U",0.0852020554621802,10000
"KR-U",0.085252755504853,10000
"KR-U",0.0857525325384045,10000
"KR-U",0.0855644934663492,10000
"KR-U",0.0846901117812916,10000
"KR-U",0.0846198878080069,10000
"KR-U",0.0864644199393111,10000
"KR-U",0.0852273616253482,10000
"KR-U",0.0849781733859898,10000
"KR-U",0.084856730888225,10000
"KR-U",0.0843234879207665,10000
"KR-U",0.085834572751309,10000
"KR-U",0.0836445548457201,10000
"KR-U",0.0847373192014595,10000
"KR-U",0.0848087253832261,10000
"KR-U",0.0850273306564162,10000
"KR-U",0.0838702441371503,10000
"KR-U",0.0861145632026894,10000
"KR-U",0.0850027101495928,10000
"KR-U",0.0867629521710409,10000
"KR-U",0.0849781733859898,10000
"KR-U",0.0852020554621802,10000
"KR-U",0.0861717988198225,10000
"KR-U",0.0841472264493602,10000
"KR-U",0.0849537199390715,10000
"KR-U",0.0843682709656189,10000
"KR-U",0.084125511036083,10000
"KR-U",0.0850768246204756,10000
"KR-U",0.0859453493727263,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.0874058933266428,10000
"KR-U",0.0861431284049902,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.086029493111166,10000
"KR-U",0.0847610415231519,10000
"KR-U",0.0865783714644972,10000
"KR-U",0.086029493111166,10000
"KR-U",0.0848808552762945,10000
"KR-U",0.0841038650011229,10000
"KR-U",0.0850027101495928,10000
"KR-U",0.0859175047056581,10000
"KR-U",0.0841908667493547,10000
"KR-U",0.0858897607426299,10000
"KR-U",0.0849293493851935,10000
"KR-U",0.0838911484626001,10000
"KR-U",0.0852020554621802,10000
"KR-U",0.0847136760861834,10000
"KR-U",0.0851517044731575,10000
"KR-U",0.0859732952931293,10000
"KR-U",0.0850027101495928,10000
"KR-U",0.0852273616253482,10000
"KR-U",0.0862584471846488,10000
"KR-U",0.0853294680258658,10000
"KR-U",0.0862875443164365,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.0847610415231519,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.0852020554621802,10000
"KR-U",0.0874941512026659,10000
"KR-U",0.0846198878080069,10000
"KR-U",0.086789725736646,10000
"KR-U",0.086029493111166,10000
"KR-U",0.0846198878080069,10000
"KR-U",0.0852782375575505,10000
"KR-U",0.086001343020164,10000
"KR-U",0.0853294680258658,10000
"KR-U",0.0859175047056581,10000
"KR-U",0.0860577461275464,10000
"KR-U",0.0867097116073759,10000
"KR-U",0.0839542577294794,10000
"KR-U",0.0842347885996717,10000
"KR-U",0.0852020554621802,10000
"KR-U",0.0860861026348294,10000
"KR-U",0.0853038082434748,10000
"KR-U",0.0847848434499507,10000
"KR-U",0.0848808552762945,10000
"KR-U",0.0853294680258658,10000
"KR-U",0.085834572751309,10000
"KR-U",0.0842789947338096,10000
"KR-U",0.0852273616253482,10000
"KR-U",0.0853294680258658,10000
"KR-U",0.0862875443164365,10000
"KR-U",0.0851016989454659,10000
"KR-U",0.0850027101495928,10000
"KR-U",0.0849050613035791,10000
"KR-U",0.0846901117812916,10000
"KR-U",0.0851768365616438,10000
"KR-U",0.0844587180332553,10000
"KR-U",0.0858897607426299,10000
"KR-U",0.0856713697609322,10000
"KR-U",0.0854069866329137,10000
"KR-U",0.0848087253832261,10000
"KR-U",0.0863754871401232,10000
"KR-U",0.0865524008098298,10000
"KR-U",0.0878271047981926,10000
"KR-U",0.0864050205868317,10000
"KR-U",0.0858897607426299,10000
"KR-U",0.0838079231169031,10000
"KR-U",0.0857525325384045,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.0869525506055295,10000
"KR-U",0.0855116208020977,10000
"KR-U",0.0839331549462327,10000
"KR-U",0.0857797810830856,10000
"KR-U",0.0856445080587794,10000
"KR-U",0.0839542577294794,10000
"KR-U",0.0849781733859898,10000
"KR-U",0.0861717988198225,10000
"KR-U",0.0859453493727263,10000
"KR-U",0.0850520353359125,10000
"KR-U",0.0850027101495928,10000
"KR-U",0.0848808552762945,10000
"KR-U",0.0836850175754248,10000
"KR-U",0.0858621169383131,10000
"KR-U",0.0858897607426299,10000
"KR-U",0.0843907720713523,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.085252755504853,10000
"KR-U",0.0863754871401232,10000
"KR-U",0.0877654490269097,10000
"KR-U",0.0850768246204756,10000
"KR-U",0.0879834920930612,10000
"KR-U",0.0862005750295434,10000
"KR-U",0.0857253814840444,10000
"KR-U",0.086229457620816,10000
"KR-U",0.0843458430342131,10000
"KR-U",0.087175645297675,10000
"KR-U",0.0839331549462327,10000
"KR-U",0.0874941512026659,10000
"KR-U",0.0854591198261715,10000
"KR-U",0.0855116208020977,10000
"KR-U",0.0849781733859898,10000
"KR-U",0.0846432180316895,10000
"KR-U",0.0849781733859898,10000
"KR-U",0.0865524008098298,10000
"KR-U",0.0838079231169031,10000
"KR-U",0.0844133467101109,10000
"KR-U",0.0845966348367206,10000
"KR-U",0.0848808552762945,10000
"KR-U",0.0854069866329137,10000
"KR-U",0.0848087253832261,10000
"KR-U",0.0836850175754248,10000
"KR-U",0.0864942870949281,10000
"KR-U",0.086229457620816,10000
"KR-U",0.0857797810830856,10000
"KR-U",0.0868166022775033,10000
"KR-U",0.0856177417800802,10000
"KR-U",0.085252755504853,10000
"KR-U",0.0844133467101109,10000
"KR-U",0.0854069866329137,10000
"KR-U",0.0842789947338096,10000
"KR-U",0.0855380104269229,10000
"KR-U",0.0849050613035791,10000
"KR-U",0.0851768365616438,10000
"KR-U",0.0847610415231519,10000
"KR-U",0.0863754871401232,10000
"KR-U",0.084039339857164,10000
"KR-U",0.0834643494280246,10000
"KR-U",0.0846198878080069,10000
"KR-U",0.0868706666705021,10000
"KR-U",0.0840822880125263,10000
"KR-U",0.0854069866329137,10000
"KR-U",0.0860577461275464,10000
"KR-U",0.0849050613035791,10000
"KR-U",0.0849293493851935,10000
"KR-U",0.0859732952931293,10000
"KR-U",0.0848808552762945,10000
"KR-U",0.084856730888225,10000
"KR-U",0.0860861026348294,10000
"KR-U",0.0852020554621802,10000
"KR-U",0.0866044404928564,10000
"KR-U",0.0856177417800802,10000
"KR-U",0.0848087253832261,10000
"KR-U",0.0841472264493602,10000
"KR-U",0.0848087253832261,10000
"KR-U",0.0845966348367206,10000
"KR-U",0.0852782375575505,10000
"KR-U",0.085355217371197,10000
"KR-U",0.0847848434499507,10000
"KR-U",0.0863754871401232,10000
"KR-U",0.0862875443164365,10000
"KR-U",0.0858897607426299,10000
"KR-U",0.0849537199390715,10000
"KR-U",0.0855380104269229,10000
"KR-U",0.0852273616253482,10000
"KR-U",0.0871192141746617,10000
"KR-U",0.0841472264493602,10000
"KR-U",0.0854591198261715,10000
"KR-U",0.0859732952931293,10000
"KR-U",0.0850027101495928,10000
"KR-U",0.0856177417800802,10000
"KR-U",0.0863754871401232,10000
"KR-U",0.0863167496160004,10000
"KR-U",0.0856983273977355,10000
"KR-U",0.0851768365616438,10000
"KR-U",0.0865524008098298,10000
"KR-U",0.0855116208020977,10000
"KR-U",0.0872611317310492,10000
"KR-U",0.0844587180332553,10000
"KR-U",0.0851768365616438,10000
"KR-U",0.0855380104269229,10000
"KR-U",0.0864644199393111,10000
"KR-U",0.0868706666705021,10000
"KR-U",0.0847373192014595,10000
"KR-U",0.0861145632026894,10000
"KR-U",0.0853038082434748,10000
"KR-U",0.0861145632026894,10000
"KR-U",0.0856713697609322,10000
"KR-U",0.0850768246204756,10000
"KR-U",0.0857253814840444,10000
"KR-U",0.0867362809900079,10000
"KR-U",0.0862875443164365,10000
"KR-U",0.0848087253832261,10000
"KR-U",0.0857525325384045,10000
"KR-U",0.084060779740454,10000
"KR-U",0.0863167496160004,10000
"KR-U",0.0863460636876297,10000
"KR-U",0.0855380104269229,10000
"KR-U",0.0840179680369956,10000
"KR-U",0.0851016989454659,10000
"KR-U",0.0863167496160004,10000
"KR-U",0.0853294680258658,10000
"KR-U",0.0838079231169031,10000
"KR-U",0.0866306084549097,10000
"KR-U",0.0862875443164365,10000
"KR-U",0.0858621169383131,10000
"KR-U",0.0856177417800802,10000
"KR-U",0.086001343020164,10000
"KR-U",0.0843682709656189,10000
"KR-U",0.0849293493851935,10000
"KR-U",0.0850027101495928,10000
"KR-U",0.0845273356191639,10000
"KR-U",0.0855910704172628,10000
"KR-U",0.0867097116073759,10000
"KR-U",0.084125511036083,10000
"KR-U",0.0868166022775033,10000
"KR-U",0.0844815154468549,10000
"KR-U",0.0858071276441144,10000
"KR-U",0.0853294680258658,10000
"KR-U",0.0861145632026894,10000
"KR-U",0.0851768365616438,10000
"KR-U",0.0851016989454659,10000
"KR-U",0.085355217371197,10000
"KR-U",0.0851768365616438,10000
"KR-U",0.083664754941075,10000
"KR-U",0.0863460636876297,10000
"KR-U",0.0867362809900079,10000
"KR-U",0.0852020554621802,10000
"KR-U",0.0864346646457002,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.0837257316264322,10000
"KR-U",0.0843458430342131,10000
"KR-U",0.0839966639563523,10000
"KR-U",0.0845734587347609,10000
"KR-U",0.084856730888225,10000
"KR-U",0.0850768246204756,10000
"KR-U",0.0854591198261715,10000
"KR-U",0.085834572751309,10000
"KR-U",0.0853810567492042,10000
"KR-U",0.0860861026348294,10000
"KR-U",0.084856730888225,10000
"KR-U",0.0847848434499507,10000
"KR-U",0.0851517044731575,10000
"KR-U",0.0843458430342131,10000
"KR-U",0.0842568559590394,10000
"KR-U",0.0842127923107046,10000
"KR-U",0.0850520353359125,10000
"KR-U",0.0863167496160004,10000
"KR-U",0.0854853240984868,10000
"KR-U",0.0842127923107046,10000
"KR-U",0.0855644934663492,10000
"KR-U",0.0838702441371503,10000
"KR-U",0.0857253814840444,10000
"KR-U",0.0845734587347609,10000
"KR-U",0.0848808552762945,10000
"KR-U",0.0852273616253482,10000
"KR-U",0.0841690115750396,10000
"KR-U",0.0850520353359125,10000
"KR-U",0.0856445080587794,10000
"KR-U",0.0865783714644972,10000
"KR-U",0.0842789947338096,10000
"KR-U",0.0850768246204756,10000
"KR-U",0.0834643494280246,10000
"KR-U",0.0849050613035791,10000
"KR-U",0.0848326877270513,10000
"KR-U",0.0862875443164365,10000
"KR-U",0.0874941512026659,10000
"KR-U",0.0852273616253482,10000
"KR-U",0.0853294680258658,10000
"KR-U",0.0855116208020977,10000
"KR-U",0.0853810567492042,10000
"KR-U",0.0840822880125263,10000
"KR-U",0.0851016989454659,10000
"KR-U",0.0861431284049902,10000
"KR-U",0.0855116208020977,10000
"KR-U",0.0845043878519466,10000
"KR-U",0.0856445080587794,10000
"KR-U",0.0845043878519466,10000
"KR-U",0.0854591198261715,10000
"KR-U",0.0854853240984868,10000
"KR-U",0.0862875443164365,10000
"KR-U",0.0849050613035791,10000
"KR-U",0.0852782375575505,10000
"KR-U",0.0857525325384045,10000
"KR-U",0.0859732952931293,10000
"KR-U",0.0854853240984868,10000
"KR-U",0.0854069866329137,10000
"KR-U",0.0844359952429407,10000
"KR-U",0.0866568759149175,10000
"KR-U",0.0852020554621802,10000
"KR-U",0.0852273616253482,10000
"KR-U",0.085355217371197,10000
"KR-U",0.086029493111166,10000
"KR-U",0.0849537199390715,10000
"KR-U",0.0863167496160004,10000
"KR-U",0.0859175047056581,10000
"KR-U",0.0857253814840444,10000
"KR-U",0.0859453493727263,10000
"KR-U",0.084856730888225,10000
"KR-U",0.0855644934663492,10000
"KR-U",0.0868706666705021,10000
"KR-U",0.0859175047056581,10000
"KR-U",0.0846432180316895,10000
"KR-U",0.0849050613035791,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.0845043878519466,10000
"KR-U",0.0854591198261715,10000
"KR-U",0.085252755504853,10000
"KR-U",0.0849293493851935,10000
"KR-U",0.0866568759149175,10000
"KR-U",0.0868166022775033,10000
"KR-U",0.0850273306564162,10000
"KR-U",0.0857797810830856,10000
"KR-U",0.0849537199390715,10000
"KR-U",0.0857797810830856,10000
"KR-U",0.0857525325384045,10000
"KR-U",0.0850768246204756,10000
"KR-U",0.0835770964283867,10000
"KR-U",0.084856730888225,10000
"KR-U",0.0863167496160004,10000
"KR-U",0.0862005750295434,10000
"KR-U",0.0846432180316895,10000
"KR-U",0.0861145632026894,10000
"KR-U",0.0842127923107046,10000
"KR-U",0.0851517044731575,10000
"KR-U",0.0856983273977355,10000
"KR-U",0.0855116208020977,10000
"KR-U",0.086001343020164,10000
"KR-U",0.0856177417800802,10000
"KR-U",0.0858897607426299,10000
"KR-U",0.0863754871401232,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.0843012052712208,10000
"KR-U",0.0852273616253482,10000
"KR-U",0.0842127923107046,10000
"KR-U",0.0845043878519466,10000
"KR-U",0.0843012052712208,10000
"KR-U",0.0866568759149175,10000
"KR-U",0.0862005750295434,10000
"KR-U",0.0847610415231519,10000
"KR-U",0.0857253814840444,10000
"KR-U",0.0860577461275464,10000
"KR-U",0.0849537199390715,10000
"KR-U",0.0865783714644972,10000
"KR-U",0.0850768246204756,10000
"KR-U",0.0856983273977355,10000
"KR-U",0.0845503591215865,10000
"KR-U",0.0847136760861834,10000
"KR-U",0.0866044404928564,10000
"KR-U",0.0874941512026659,10000
"KR-U",0.0848808552762945,10000
"KR-U",0.0846432180316895,10000
"KR-U",0.0864644199393111,10000
"KR-U",0.0843682709656189,10000
"KR-U",0.0856445080587794,10000
"KR-U",0.0852273616253482,10000
"KR-U",0.0857797810830856,10000
"KR-U",0.0850027101495928,10000
"KR-U",0.0841038650011229,10000
"KR-U",0.0858071276441144,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.0855910704172628,10000
"KR-U",0.0861431284049902,10000
"KR-U",0.0861717988198225,10000
"KR-U",0.0845273356191639,10000
"KR-U",0.0856713697609322,10000
"KR-U",0.0856177417800802,10000
"KR-U",0.0844587180332553,10000
"KR-U",0.0848326877270513,10000
"KR-U",0.086001343020164,10000
"KR-U",0.084856730888225,10000
"KR-U",0.0842127923107046,10000
"KR-U",0.0847373192014595,10000
"KR-U",0.0854330074986713,10000
"KR-U",0.0849537199390715,10000
"KR-U",0.0838702441371503,10000
"KR-U",0.0849781733859898,10000
"KR-U",0.085252755504853,10000
"KR-U",0.0841472264493602,10000
"KR-U",0.0844815154468549,10000
"KR-U",0.0853294680258658,10000
"KR-U",0.0858897607426299,10000
"KR-U",0.0853038082434748,10000
"KR-U",0.0846666258933877,10000
"KR-U",0.0866832434414396,10000
"KR-U",0.0850768246204756,10000
"KR-U",0.0856445080587794,10000
"KR-U",0.086789725736646,10000
"KR-U",0.0856445080587794,10000
"KR-U",0.0864942870949281,10000
"KR-U",0.0843458430342131,10000
"KR-U",0.0864050205868317,10000
"KR-U",0.0843907720713523,10000
"KR-U",0.0854069866329137,10000
"KR-U",0.0844359952429407,10000
"KR-U",0.0855910704172628,10000
"KR-U",0.0857253814840444,10000
"KR-U",0.0858621169383131,10000
"KR-U",0.0843907720713523,10000
"KR-U",0.0851517044731575,10000
"KR-U",0.0839542577294794,10000
"KR-U",0.085252755504853,10000
"KR-U",0.084856730888225,10000
"KR-U",0.0857797810830856,10000
"KR-U",0.0863167496160004,10000
"KR-U",0.0629637909936568,1e+05
"KR-U",0.0630434734831318,1e+05
"KR-U",0.0627650346806425,1e+05
"KR-U",0.0630125677918438,1e+05
"KR-U",0.0630331352413645,1e+05
"KR-U",0.0626969765130403,1e+05
"KR-U",0.0631211270990829,1e+05
"KR-U",0.0628872271578861,1e+05
"KR-U",0.0629128520846742,1e+05
"KR-U",0.0632592925123385,1e+05
"KR-U",0.0630559277050364,1e+05
"KR-U",0.0627621260685215,1e+05
"KR-U",0.0630023382014478,1e+05
"KR-U",0.0629860453189247,1e+05
"KR-U",0.0630445093172177,1e+05
"KR-U",0.0630310719682147,1e+05
"KR-U",0.0629678245305613,1e+05
"KR-U",0.0628496829807408,1e+05
"KR-U",0.0628258109460083,1e+05
"KR-U",0.0630054033071235,1e+05
"KR-U",0.0630310719682147,1e+05
"KR-U",0.0629840151208859,1e+05
"KR-U",0.0631275136230555,1e+05
"KR-U",0.0629850300423163,1e+05
"KR-U",0.0629207830574901,1e+05
"KR-U",0.0629587569752238,1e+05
"KR-U",0.0627776727025801,1e+05
"KR-U",0.0631243186448768,1e+05
"KR-U",0.0628862461599613,1e+05
"KR-U",0.0630915038529634,1e+05
"KR-U",0.0629059304461899,1e+05
"KR-U",0.0630538483269235,1e+05
"KR-U",0.0629317240606371,1e+05
"KR-U",0.0630238619586689,1e+05
"KR-U",0.0629397073966349,1e+05
"KR-U",0.0630238619586689,1e+05
"KR-U",0.0630125677918438,1e+05
"KR-U",0.0629517240600646,1e+05
"KR-U",0.0630694796477481,1e+05
"KR-U",0.0630694796477481,1e+05
"KR-U",0.0628636989755538,1e+05
"KR-U",0.0631253832559536,1e+05
"KR-U",0.0632238907209163,1e+05
"KR-U",0.0628080345020922,1e+05
"KR-U",0.0628990255093497,1e+05
"KR-U",0.0629637909936568,1e+05
"KR-U",0.0630002965898091,1e+05
"KR-U",0.0630228334082668,1e+05
"KR-U",0.0629577512233955,1e+05
"KR-U",0.0629577512233955,1e+05
"KR-U",0.0628872271578861,1e+05
"KR-U",0.0628960713484794,1e+05
"KR-U",0.0628100042988873,1e+05
"KR-U",0.0630788984564242,1e+05
"KR-U",0.0629931622158511,1e+05
"KR-U",0.0629951988222271,1e+05
"KR-U",0.0627913450480079,1e+05
"KR-U",0.0629597630774272,1e+05
"KR-U",0.0629708533788887,1e+05
"KR-U",0.0630321034228431,1e+05
"KR-U",0.0630269497847835,1e+05
"KR-U",0.0630393338050404,1e+05
"KR-U",0.0629019827267756,1e+05
"KR-U",0.0631009933277404,1e+05
"KR-U",0.0629617763336922,1e+05
"KR-U",0.062909883619197,1e+05
"KR-U",0.0628754774093121,1e+05
"KR-U",0.0630094951406316,1e+05
"KR-U",0.0628882084933295,1e+05
"KR-U",0.0630013172165397,1e+05
"KR-U",0.0630351999708567,1e+05
"KR-U",0.0629587569752238,1e+05
"KR-U",0.0630207773937683,1e+05
"KR-U",0.0630936099943385,1e+05
"KR-U",0.0629627834881203,1e+05
"KR-U",0.0630331352413645,1e+05
"KR-U",0.0631531976816601,1e+05
"KR-U",0.0629597630774272,1e+05
"KR-U",0.0631275136230555,1e+05
"KR-U",0.0630768027840477,1e+05
"KR-U",0.0629417066962256,1e+05
"KR-U",0.0629557407701324,1e+05
"KR-U",0.0629537317161756,1e+05
"KR-U",0.0629168148286987,1e+05
"KR-U",0.0628921372137758,1e+05
"KR-U",0.0628676710970952,1e+05
"KR-U",0.0629337178181663,1e+05
"KR-U",0.0628960713484794,1e+05
"KR-U",0.0629557407701324,1e+05
"KR-U",0.0631499750439542,1e+05
"KR-U",0.0629567458217593,1e+05
"KR-U",0.0628407080569167,1e+05
"KR-U",0.0629317240606371,1e+05
"KR-U",0.0628268017201022,1e+05
"KR-U",0.0629951988222271,1e+05
"KR-U",0.0629257510737951,1e+05
"KR-U",0.0629911270361696,1e+05
"KR-U",0.0631574999504091,1e+05
"KR-U",0.0627466629483609,1e+05
"KR-U",0.0628109896988457,1e+05
"KR-U",0.0630465820842234,1e+05
"KR-U",0.0631489016043394,1e+05
"KR-U",0.0628526807597647,1e+05
"KR-U",0.0630146180269648,1e+05
"KR-U",0.0630434734831318,1e+05
"KR-U",0.0629688337943969,1e+05
"KR-U",0.0627884098103155,1e+05
"KR-U",0.06292674570955,1e+05
"KR-U",0.0630382997991118,1e+05
"KR-U",0.0630331352413645,1e+05
"KR-U",0.0629257510737951,1e+05
"KR-U",0.0631574999504091,1e+05
"KR-U",0.0630684349706545,1e+05
"KR-U",0.0629447082506754,1e+05
"KR-U",0.0629138422571054,1e+05
"KR-U",0.0630851944246369,1e+05
"KR-U",0.0630528091899144,1e+05
"KR-U",0.0630238619586689,1e+05
"KR-U",0.0630105189977596,1e+05
"KR-U",0.0629277406898868,1e+05
"KR-U",0.0628417039092909,1e+05
"KR-U",0.062876454705996,1e+05
"KR-U",0.062989093281684,1e+05
"KR-U",0.0628901721774693,1e+05
"KR-U",0.0630862450601299,1e+05
"KR-U",0.0628596875508144,1e+05
"KR-U",0.0628248205090843,1e+05
"KR-U",0.0630778504339871,1e+05
"KR-U",0.0628891901664658,1e+05
"KR-U",0.0629128520846742,1e+05
"KR-U",0.063011543214767,1e+05
"KR-U",0.0627893878919435,1e+05
"KR-U",0.0629029691459721,1e+05
"KR-U",0.0628109896988457,1e+05
"KR-U",0.0630757555064076,1e+05
"KR-U",0.0629617763336922,1e+05
"KR-U",0.0630382997991118,1e+05
"KR-U",0.0630883474535896,1e+05
"KR-U",0.0629148327718016,1e+05
"KR-U",0.0629217759730174,1e+05
"KR-U",0.0629860453189247,1e+05
"KR-U",0.0629287360149846,1e+05
"KR-U",0.0628862461599613,1e+05
"KR-U",0.0629427068668528,1e+05
"KR-U",0.0630893992119562,1e+05
"KR-U",0.0629178063712551,1e+05
"KR-U",0.0629799589832207,1e+05
"KR-U",0.0628696206673531,1e+05
"KR-U",0.062954736068332,1e+05
"KR-U",0.0628596875508144,1e+05
"KR-U",0.0630936099943385,1e+05
"KR-U",0.0630851944246369,1e+05
"KR-U",0.0630013172165397,1e+05
"KR-U",0.0630290101498671,1e+05
"KR-U",0.0630166697046435,1e+05
"KR-U",0.0631296455181238,1e+05
"KR-U",0.0630269497847835,1e+05
"KR-U",0.0630238619586689,1e+05
"KR-U",0.0629992763210675,1e+05
"KR-U",0.0628476861683605,1e+05
"KR-U",0.0631031062406652,1e+05
"KR-U",0.0629819863428144,1e+05
"KR-U",0.0628337465940005,1e+05
"KR-U",0.0627669753887075,1e+05
"KR-U",0.0630726159052988,1e+05
"KR-U",0.0630872960697142,1e+05
"KR-U",0.0629297316850227,1e+05
"KR-U",0.0631073365958031,1e+05
"KR-U",0.0628647026907897,1e+05
"KR-U",0.0629049430055031,1e+05
"KR-U",0.0630013172165397,1e+05
"KR-U",0.0629992763210675,1e+05
"KR-U",0.0629840151208859,1e+05
"KR-U",0.0629567458217593,1e+05
"KR-U",0.0629347152155983,1e+05
"KR-U",0.0630321034228431,1e+05
"KR-U",0.0628119754334052,1e+05
"KR-U",0.0628307681916242,1e+05
"KR-U",0.063140327970599,1e+05
"KR-U",0.0629337178181663,1e+05
"KR-U",0.0631136934760291,1e+05
"KR-U",0.0630218052200303,1e+05
"KR-U",0.0628040989162269,1e+05
"KR-U",0.0629799589832207,1e+05
"KR-U",0.0631221905666463,1e+05
"KR-U",0.0630084716431934,1e+05
"KR-U",0.0631521230824059,1e+05
"KR-U",0.0630445093172177,1e+05
"KR-U",0.0629207830574901,1e+05
"KR-U",0.0632121845285527,1e+05
"KR-U",0.0630197499292895,1e+05
"KR-U",0.0630176960849179,1e+05
"KR-U",0.0628960713484794,1e+05
"KR-U",0.0630978267846143,1e+05
"KR-U",0.062972874373705,1e+05
"KR-U",0.0628496829807408,1e+05
"KR-U",0.0628676710970952,1e+05
"KR-U",0.062753417830484,1e+05
"KR-U",0.0632442214023522,1e+05
"KR-U",0.062909883619197,1e+05
"KR-U",0.0630517704206763,1e+05
"KR-U",0.062922769232233,1e+05
"KR-U",0.0630403681762131,1e+05
"KR-U",0.0629789458348883,1e+05
"KR-U",0.0631264482486115,1e+05
"KR-U",0.0628941036036462,1e+05
"KR-U",0.0628891901664658,1e+05
"KR-U",0.0627611571838152,1e+05
"KR-U",0.0630809956195867,1e+05
"KR-U",0.0629850300423163,1e+05
"KR-U",0.0629019827267756,1e+05
"KR-U",0.0630538483269235,1e+05
"KR-U",0.0629297316850227,1e+05
"KR-U",0.0628823255399683,1e+05
"KR-U",0.0630465820842234,1e+05
"KR-U",0.0630023382014478,1e+05
"KR-U",0.062909883619197,1e+05
"KR-U",0.0630548878318991,1e+05
"KR-U",0.0630455455175168,1e+05
"KR-U",0.0628901721774693,1e+05
"KR-U",0.0632582134399593,1e+05
"KR-U",0.0628258109460083,1e+05
"KR-U",0.0629627834881203,1e+05
"KR-U",0.0628486844039704,1e+05
"KR-U",0.0628159217210638,1e+05
"KR-U",0.0631105133316586,1e+05
"KR-U",0.0628287842804892,1e+05
"KR-U",0.0630978267846143,1e+05
"KR-U",0.0631083951293694,1e+05
"KR-U",0.0630372661582338,1e+05
"KR-U",0.0627884098103155,1e+05
"KR-U",0.0631200640122813,1e+05
"KR-U",0.0630978267846143,1e+05
"KR-U",0.0629901099808709,1e+05
"KR-U",0.0630455455175168,1e+05
"KR-U",0.0629921444477673,1e+05
"KR-U",0.0626752730718112,1e+05
"KR-U",0.0630768027840477,1e+05
"KR-U",0.0631736888297224,1e+05
"KR-U",0.0628596875508144,1e+05
"KR-U",0.0629557407701324,1e+05
"KR-U",0.0630002965898091,1e+05
"KR-U",0.0630372661582338,1e+05
"KR-U",0.0628496829807408,1e+05
"KR-U",0.0630084716431934,1e+05
"KR-U",0.0629237628353154,1e+05
"KR-U",0.0629297316850227,1e+05
"KR-U",0.0629992763210675,1e+05
"KR-U",0.0628100042988873,1e+05
"KR-U",0.0630054033071235,1e+05
"KR-U",0.0628823255399683,1e+05
"KR-U",0.0630393338050404,1e+05
"KR-U",0.0629748967803234,1e+05
"KR-U",0.0629688337943969,1e+05
"KR-U",0.0629148327718016,1e+05
"KR-U",0.0630403681762131,1e+05
"KR-U",0.0629931622158511,1e+05
"KR-U",0.0629297316850227,1e+05
"KR-U",0.063163964991771,1e+05
"KR-U",0.0630465820842234,1e+05
"KR-U",0.0629000109086402,1e+05
"KR-U",0.0631542726678784,1e+05
"KR-U",0.0629941803406085,1e+05
"KR-U",0.0628606898919216,1e+05
"KR-U",0.0628208621296485,1e+05
"KR-U",0.063003359544722,1e+05
"KR-U",0.0632249572471885,1e+05
"KR-U",0.0629840151208859,1e+05
"KR-U",0.0632143094430632,1e+05
"KR-U",0.0632015830948151,1e+05
"KR-U",0.0629931622158511,1e+05
"KR-U",0.0629118622543305,1e+05
"KR-U",0.0628960713484794,1e+05
"KR-U",0.0629527277134805,1e+05
"KR-U",0.0630403681762131,1e+05
"KR-U",0.0630988819224237,1e+05
"KR-U",0.0630936099943385,1e+05
"KR-U",0.0627991869343766,1e+05
"KR-U",0.0630893992119562,1e+05
"KR-U",0.0630414029128234,1e+05
"KR-U",0.0631073365958031,1e+05
"KR-U",0.0629880769384219,1e+05
"KR-U",0.063132846229261,1e+05
"KR-U",0.0630176960849179,1e+05
"KR-U",0.0628980404496764,1e+05
"KR-U",0.0629427068668528,1e+05
"KR-U",0.0629029691459721,1e+05
"KR-U",0.0626894086707677,1e+05
"KR-U",0.0630967720231023,1e+05
"KR-U",0.0631510488699069,1e+05
"KR-U",0.063070524695755,1e+05
"KR-U",0.062856682585336,1e+05
"KR-U",0.0630105189977596,1e+05
"KR-U",0.0629557407701324,1e+05
