"bound","FDP_bar","m"
"HYBRID",0.24862525553371,10000
"HYBRID",0.247746907936053,10000
"HYBRID",0.24934930182481,10000
"HYBRID",0.247365736425653,10000
"HYBRID",0.247789785921397,10000
"HYBRID",0.246860197553778,10000
"HYBRID",0.249046890172797,10000
"HYBRID",0.249478808826412,10000
"HYBRID",0.249549847024946,10000
"HYBRID",0.249633083138173,10000
"HYBRID",0.24788665219766,10000
"HYBRID",0.250337989088854,10000
"HYBRID",0.249740672430206,10000
"HYBRID",0.24775761745279,10000
"HYBRID",0.248049310115681,10000
"HYBRID",0.248202511513138,10000
"HYBRID",0.249012325959073,10000
"HYBRID",0.249443395391207,10000
"HYBRID",0.248546610590203,10000
"HYBRID",0.250600136177644,10000
"HYBRID",0.248704254238789,10000
"HYBRID",0.248468316796538,10000
"HYBRID",0.248257554766035,10000
"HYBRID",0.248357072538268,10000
"HYBRID",0.249244037324289,10000
"HYBRID",0.248114802642898,10000
"HYBRID",0.248049310115681,10000
"HYBRID",0.25037520817499,10000
"HYBRID",0.249909325516994,10000
"HYBRID",0.247428680515426,10000
"HYBRID",0.247682790073196,10000
"HYBRID",0.248943399449802,10000
"HYBRID",0.248345986949828,10000
"HYBRID",0.250006413004021,10000
"HYBRID",0.247843533507983,10000
"HYBRID",0.248738219774013,10000
"HYBRID",0.247650820346511,10000
"HYBRID",0.249139392474518,10000
"HYBRID",0.247491856502499,10000
"HYBRID",0.248783609344294,10000
"HYBRID",0.247962369320695,10000
"HYBRID",0.248379264839831,10000
"HYBRID",0.249728686143059,10000
"HYBRID",0.248760899934663,10000
"HYBRID",0.249104647517475,10000
"HYBRID",0.249244037324289,10000
"HYBRID",0.250637895543504,10000
"HYBRID",0.248490650771479,10000
"HYBRID",0.24647826247141,10000
"HYBRID",0.248772250979459,10000
"HYBRID",0.246748746623559,10000
"HYBRID",0.247491856502499,10000
"HYBRID",0.24862525553371,10000
"HYBRID",0.249419825412579,10000
"HYBRID",0.251357394464847,10000
"HYBRID",0.247640176941441,10000
"HYBRID",0.247854303107993,10000
"HYBRID",0.250600136177644,10000
"HYBRID",0.248806348065323,10000
"HYBRID",0.247428680515426,10000
"HYBRID",0.248114802642898,10000
"HYBRID",0.248092944360145,10000
"HYBRID",0.248279620827495,10000
"HYBRID",0.249957803891166,10000
"HYBRID",0.247355268190798,10000
"HYBRID",0.248412606214953,10000
"HYBRID",0.248704254238789,10000
"HYBRID",0.247779056438628,10000
"HYBRID",0.246104807902187,10000
"HYBRID",0.247768333618038,10000
"HYBRID",0.248535404324145,10000
"HYBRID",0.246339703933277,10000
"HYBRID",0.24808202551959,10000
"HYBRID",0.248920483539142,10000
"HYBRID",0.250091795299486,10000
"HYBRID",0.248931937779264,10000
"HYBRID",0.247640176941441,10000
"HYBRID",0.248738219774013,10000
"HYBRID",0.24788665219766,10000
"HYBRID",0.249069970521903,10000
"HYBRID",0.248390371567753,10000
"HYBRID",0.248897597318315,10000
"HYBRID",0.248468316796538,10000
"HYBRID",0.247843533507983,10000
"HYBRID",0.248038418663265,10000
"HYBRID",0.248524205216797,10000
"HYBRID",0.247908251901433,10000
"HYBRID",0.249267375672353,10000
"HYBRID",0.24791906186736,10000
"HYBRID",0.247608286143589,10000
"HYBRID",0.248147641678392,10000
"HYBRID",0.247940702062132,10000
"HYBRID",0.248772250979459,10000
"HYBRID",0.247407673455407,10000
"HYBRID",0.247481311007375,10000
"HYBRID",0.247768333618038,10000
"HYBRID",0.249081521982721,10000
"HYBRID",0.247116251124622,10000
"HYBRID",0.249093080978536,10000
"HYBRID",0.248158601815262,10000
"HYBRID",0.248224507953407,10000
"HYBRID",0.250437409886801,10000
"HYBRID",0.2483349083931,10000
"HYBRID",0.248125742099386,10000
"HYBRID",0.248202511513138,10000
"HYBRID",0.2487268906426,10000
"HYBRID",0.2489778291237,10000
"HYBRID",0.249514292627184,10000
"HYBRID",0.248569044628735,10000
"HYBRID",0.248931937779264,10000
"HYBRID",0.247044166560402,10000
"HYBRID",0.247023626918956,10000
"HYBRID",0.248897597318315,10000
"HYBRID",0.247397179571441,10000
"HYBRID",0.246850035292032,10000
"HYBRID",0.249502456860934,10000
"HYBRID",0.24933757498054,10000
"HYBRID",0.249443395391207,10000
"HYBRID",0.247618909846688,10000
"HYBRID",0.24791906186736,10000
"HYBRID",0.249162593644425,10000
"HYBRID",0.249478808826412,10000
"HYBRID",0.248501828448006,10000
"HYBRID",0.248027534040135,10000
"HYBRID",0.247418173767897,10000
"HYBRID",0.246921299350207,10000
"HYBRID",0.248681646928718,10000
"HYBRID",0.247544681323749,10000
"HYBRID",0.248169568859964,10000
"HYBRID",0.248659068650614,10000
"HYBRID",0.248704254238789,10000
"HYBRID",0.247768333618038,10000
"HYBRID",0.248027534040135,10000
"HYBRID",0.247355268190798,10000
"HYBRID",0.249267375672353,10000
"HYBRID",0.249314144433706,10000
"HYBRID",0.248071113536739,10000
"HYBRID",0.249873052184469,10000
"HYBRID",0.248103870065534,10000
"HYBRID",0.247929878585267,10000
"HYBRID",0.248613998944116,10000
"HYBRID",0.249885135175464,10000
"HYBRID",0.250726305464194,10000
"HYBRID",0.248535404324145,10000
"HYBRID",0.249232379629298,10000
"HYBRID",0.247219760837919,10000
"HYBRID",0.24813668844216,10000
"HYBRID",0.248169568859964,10000
"HYBRID",0.248446011275707,10000
"HYBRID",0.247576454331101,10000
"HYBRID",0.248535404324145,10000
"HYBRID",0.24738669210949,10000
"HYBRID",0.247597668994413,10000
"HYBRID",0.248060208404473,10000
"HYBRID",0.247682790073196,10000
"HYBRID",0.248772250979459,10000
"HYBRID",0.247334350902863,10000
"HYBRID",0.248715568800109,10000
"HYBRID",0.247313459147596,10000
"HYBRID",0.248147641678392,10000
"HYBRID",0.251110111897432,10000
"HYBRID",0.248038418663265,10000
"HYBRID",0.248038418663265,10000
"HYBRID",0.248602749566452,10000
"HYBRID",0.247418173767897,10000
"HYBRID",0.25114893693793,10000
"HYBRID",0.247714819208774,10000
"HYBRID",0.248886165321725,10000
"HYBRID",0.248886165321725,10000
"HYBRID",0.248501828448006,10000
"HYBRID",0.247693459841722,10000
"HYBRID",0.248806348065323,10000
"HYBRID",0.248357072538268,10000
"HYBRID",0.249162593644425,10000
"HYBRID",0.248659068650614,10000
"HYBRID",0.248224507953407,10000
"HYBRID",0.248071113536739,10000
"HYBRID",0.24786507941833,10000
"HYBRID",0.247178281553379,10000
"HYBRID",0.248246532198504,10000
"HYBRID",0.249945672063596,10000
"HYBRID",0.245921164230544,10000
"HYBRID",0.2485130132606,10000
"HYBRID",0.249621168542446,10000
"HYBRID",0.247962369320695,10000
"HYBRID",0.249127803257306,10000
"HYBRID",0.248760899934663,10000
"HYBRID",0.249680820915132,10000
"HYBRID",0.249012325959073,10000
"HYBRID",0.248772250979459,10000
"HYBRID",0.249408052091199,10000
"HYBRID",0.24823551659672,10000
"HYBRID",0.247178281553379,10000
"HYBRID",0.247502408478535,10000
"HYBRID",0.246880540371013,10000
"HYBRID",0.247822014411319,10000
"HYBRID",0.246408840317607,10000
"HYBRID",0.247940702062132,10000
"HYBRID",0.2483349083931,10000
"HYBRID",0.247962369320695,10000
"HYBRID",0.248213506261298,10000
"HYBRID",0.248897597318315,10000
"HYBRID",0.247334350902863,10000
"HYBRID",0.249279056342041,10000
"HYBRID",0.248345986949828,10000
"HYBRID",0.247502408478535,10000
"HYBRID",0.248863323516566,10000
"HYBRID",0.247779056438628,10000
"HYBRID",0.248897597318315,10000
"HYBRID",0.247491856502499,10000
"HYBRID",0.248886165321725,10000
"HYBRID",0.248312772345304,10000
"HYBRID",0.247250936563419,10000
"HYBRID",0.248909036721475,10000
"HYBRID",0.247565856803624,10000
"HYBRID",0.248224507953407,10000
"HYBRID",0.249561714219239,10000
"HYBRID",0.252133289980186,10000
"HYBRID",0.249150989267494,10000
"HYBRID",0.249982092068855,10000
"HYBRID",0.248704254238789,10000
"HYBRID",0.247491856502499,10000
"HYBRID",0.248312772345304,10000
"HYBRID",0.250600136177644,10000
"HYBRID",0.250625300408006,10000
"HYBRID",0.248829116160356,10000
"HYBRID",0.251187843904336,10000
"HYBRID",0.247512966942074,10000
"HYBRID",0.249502456860934,10000
"HYBRID",0.250400063326455,10000
"HYBRID",0.248357072538268,10000
"HYBRID",0.249384528741905,10000
"HYBRID",0.248060208404473,10000
"HYBRID",0.248569044628735,10000
"HYBRID",0.247682790073196,10000
"HYBRID",0.249561714219239,10000
"HYBRID",0.248180542819701,10000
"HYBRID",0.249466996541012,10000
"HYBRID",0.249000819538196,10000
"HYBRID",0.248457160483106,10000
"HYBRID",0.247418173767897,10000
"HYBRID",0.248027534040135,10000
"HYBRID",0.250153030630899,10000
"HYBRID",0.249455192065454,10000
"HYBRID",0.246931504410616,10000
"HYBRID",0.248535404324145,10000
"HYBRID",0.247428680515426,10000
"HYBRID",0.247854303107993,10000
"HYBRID",0.247439193704519,10000
"HYBRID",0.248345986949828,10000
"HYBRID",0.24934930182481,10000
"HYBRID",0.249035361268312,10000
"HYBRID",0.249384528741905,10000
"HYBRID",0.247587058392475,10000
"HYBRID",0.247897448680518,10000
"HYBRID",0.249069970521903,10000
"HYBRID",0.25037520817499,10000
"HYBRID",0.249139392474518,10000
"HYBRID",0.249081521982721,10000
"HYBRID",0.247075022584004,10000
"HYBRID",0.24936103639418,10000
"HYBRID",0.248423734149095,10000
"HYBRID",0.247843533507983,10000
"HYBRID",0.249573589292101,10000
"HYBRID",0.247962369320695,10000
"HYBRID",0.247650820346511,10000
"HYBRID",0.24911622160768,10000
"HYBRID",0.247973213116397,10000
"HYBRID",0.249058426587963,10000
"HYBRID",0.249873052184469,10000
"HYBRID",0.250226787641868,10000
"HYBRID",0.24823551659672,10000
"HYBRID",0.248613998944116,10000
"HYBRID",0.248257554766035,10000
"HYBRID",0.248535404324145,10000
"HYBRID",0.247650820346511,10000
"HYBRID",0.246448475002335,10000
"HYBRID",0.247800522073195,10000
"HYBRID",0.24813668844216,10000
"HYBRID",0.249716707856795,10000
"HYBRID",0.248863323516566,10000
"HYBRID",0.250878866252818,10000
"HYBRID",0.248323836860713,10000
"HYBRID",0.249752666727075,10000
"HYBRID",0.248704254238789,10000
"HYBRID",0.249255702669207,10000
"HYBRID",0.250325599659476,10000
"HYBRID",0.248715568800109,10000
"HYBRID",0.248390371567753,10000
"HYBRID",0.248636519342883,10000
"HYBRID",0.248647790379294,10000
"HYBRID",0.250751644160337,10000
"HYBRID",0.247650820346511,10000
"HYBRID",0.247962369320695,10000
"HYBRID",0.24874955620211,10000
"HYBRID",0.247157579661158,10000
"HYBRID",0.24939628653713,10000
"HYBRID",0.249255702669207,10000
"HYBRID",0.248704254238789,10000
"HYBRID",0.247940702062132,10000
"HYBRID",0.247929878585267,10000
"HYBRID",0.249609261868673,10000
"HYBRID",0.248071113536739,10000
"HYBRID",0.246718477877696,10000
"HYBRID",0.249372778697069,10000
"HYBRID",0.249093080978536,10000
"HYBRID",0.247608286143589,10000
"HYBRID",0.249139392474518,10000
"HYBRID",0.248760899934663,10000
"HYBRID",0.249800724188992,10000
"HYBRID",0.249836851822576,10000
"HYBRID",0.248071113536739,10000
"HYBRID",0.248246532198504,10000
"HYBRID",0.248005785253433,10000
"HYBRID",0.248704254238789,10000
"HYBRID",0.248580272416382,10000
"HYBRID",0.249776679385395,10000
"HYBRID",0.246597942383736,10000
"HYBRID",0.249220729575942,10000
"HYBRID",0.24808202551959,10000
"HYBRID",0.248783609344294,10000
"HYBRID",0.249455192065454,10000
"HYBRID",0.248357072538268,10000
"HYBRID",0.247023626918956,10000
"HYBRID",0.248840511242738,10000
"HYBRID",0.249384528741905,10000
"HYBRID",0.248817728437169,10000
"HYBRID",0.249812758667508,10000
"HYBRID",0.248147641678392,10000
"HYBRID",0.248357072538268,10000
"HYBRID",0.246221843686781,10000
"HYBRID",0.249314144433706,10000
"HYBRID",0.248224507953407,10000
"HYBRID",0.248213506261298,10000
"HYBRID",0.249836851822576,10000
"HYBRID",0.250116264551047,10000
"HYBRID",0.248738219774013,10000
"HYBRID",0.248715568800109,10000
"HYBRID",0.249585472252183,10000
"HYBRID",0.24939628653713,10000
"HYBRID",0.247779056438628,10000
"HYBRID",0.249081521982721,10000
"HYBRID",0.248909036721475,10000
"HYBRID",0.248379264839831,10000
"HYBRID",0.248038418663265,10000
"HYBRID",0.249680820915132,10000
"HYBRID",0.247313459147596,10000
"HYBRID",0.24738669210949,10000
"HYBRID",0.249585472252183,10000
"HYBRID",0.246941715609461,10000
"HYBRID",0.248591507393083,10000
"HYBRID",0.248738219774013,10000
"HYBRID",0.249549847024946,10000
"HYBRID",0.249526136237536,10000
"HYBRID",0.24934930182481,10000
"HYBRID",0.247397179571441,10000
"HYBRID",0.246779069638371,10000
"HYBRID",0.249244037324289,10000
"HYBRID",0.246557954512269,10000
"HYBRID",0.248920483539142,10000
"HYBRID",0.250524851101559,10000
"HYBRID",0.248591507393083,10000
"HYBRID",0.249716707856795,10000
"HYBRID",0.247897448680518,10000
"HYBRID",0.249994248437191,10000
"HYBRID",0.247746907936053,10000
"HYBRID",0.248423734149095,10000
"HYBRID",0.249885135175464,10000
"HYBRID",0.249728686143059,10000
"HYBRID",0.24772550882085,10000
"HYBRID",0.248692946950901,10000
"HYBRID",0.248715568800109,10000
"HYBRID",0.248213506261298,10000
"HYBRID",0.248501828448006,10000
"HYBRID",0.248158601815262,10000
"HYBRID",0.247003112052466,10000
"HYBRID",0.248897597318315,10000
"HYBRID",0.247682790073196,10000
"HYBRID",0.248524205216797,10000
"HYBRID",0.247704136217991,10000
"HYBRID",0.247822014411319,10000
"HYBRID",0.249150989267494,10000
"HYBRID",0.248580272416382,10000
"HYBRID",0.247843533507983,10000
"HYBRID",0.248038418663265,10000
"HYBRID",0.248692946950901,10000
"HYBRID",0.249255702669207,10000
"HYBRID",0.249023839866427,10000
"HYBRID",0.250930003290228,10000
"HYBRID",0.246972386097758,10000
"HYBRID",0.24680944708329,10000
"HYBRID",0.248535404324145,10000
"HYBRID",0.24772550882085,10000
"HYBRID",0.248301714839523,10000
"HYBRID",0.24783277061139,10000
"HYBRID",0.248060208404473,10000
"HYBRID",0.248390371567753,10000
"HYBRID",0.248760899934663,10000
"HYBRID",0.248557824022539,10000
"HYBRID",0.24808202551959,10000
"HYBRID",0.249162593644425,10000
"HYBRID",0.248457160483106,10000
"HYBRID",0.248103870065534,10000
"HYBRID",0.249209087155944,10000
"HYBRID",0.24943160650975,10000
"HYBRID",0.247597668994413,10000
"HYBRID",0.248071113536739,10000
"HYBRID",0.249023839866427,10000
"HYBRID",0.249704737562591,10000
"HYBRID",0.250449875800976,10000
"HYBRID",0.248027534040135,10000
"HYBRID",0.2489778291237,10000
"HYBRID",0.249162593644425,10000
"HYBRID",0.24786507941833,10000
"HYBRID",0.247822014411319,10000
"HYBRID",0.247650820346511,10000
"HYBRID",0.248423734149095,10000
"HYBRID",0.248279620827495,10000
"HYBRID",0.250153030630899,10000
"HYBRID",0.249302440714372,10000
"HYBRID",0.247491856502499,10000
"HYBRID",0.247940702062132,10000
"HYBRID",0.249680820915132,10000
"HYBRID",0.249597363108148,10000
"HYBRID",0.248851913692182,10000
"HYBRID",0.250325599659476,10000
"HYBRID",0.248202511513138,10000
"HYBRID",0.248169568859964,10000
"HYBRID",0.248202511513138,10000
"HYBRID",0.248468316796538,10000
"HYBRID",0.246085381424839,10000
"HYBRID",0.248954868558729,10000
"HYBRID",0.24788665219766,10000
"HYBRID",0.248468316796538,10000
"HYBRID",0.247460239433549,10000
"HYBRID",0.247555265803389,10000
"HYBRID",0.247428680515426,10000
"HYBRID",0.248715568800109,10000
"HYBRID",0.248557824022539,10000
"HYBRID",0.247597668994413,10000
"HYBRID",0.250202168572997,10000
"HYBRID",0.248479480223494,10000
"HYBRID",0.247608286143589,10000
"HYBRID",0.247376211063057,10000
"HYBRID",0.250030766769751,10000
"HYBRID",0.247587058392475,10000
"HYBRID",0.248401485356984,10000
"HYBRID",0.2489778291237,10000
"HYBRID",0.247897448680518,10000
"HYBRID",0.247323901836868,10000
"HYBRID",0.249012325959073,10000
"HYBRID",0.249466996541012,10000
"HYBRID",0.247576454331101,10000
"HYBRID",0.248246532198504,10000
"HYBRID",0.246017566396464,10000
"HYBRID",0.248557824022539,10000
"HYBRID",0.248412606214953,10000
"HYBRID",0.247075022584004,10000
"HYBRID",0.248501828448006,10000
"HYBRID",0.249279056342041,10000
"HYBRID",0.249957803891166,10000
"HYBRID",0.248659068650614,10000
"HYBRID",0.249668874544298,10000
"HYBRID",0.247344806352022,10000
"HYBRID",0.248738219774013,10000
"HYBRID",0.248202511513138,10000
"HYBRID",0.24934930182481,10000
"HYBRID",0.24786507941833,10000
"HYBRID",0.246880540371013,10000
"HYBRID",0.248524205216797,10000
"HYBRID",0.249174205613514,10000
"HYBRID",0.249069970521903,10000
"HYBRID",0.24813668844216,10000
"HYBRID",0.248897597318315,10000
"HYBRID",0.247555265803389,10000
"HYBRID",0.247897448680518,10000
"HYBRID",0.249788697764589,10000
"HYBRID",0.248760899934663,10000
"HYBRID",0.24788665219766,10000
"HYBRID",0.247608286143589,10000
"HYBRID",0.247973213116397,10000
"HYBRID",0.248180542819701,10000
"HYBRID",0.248213506261298,10000
"HYBRID",0.249788697764589,10000
"HYBRID",0.248027534040135,10000
"HYBRID",0.24813668844216,10000
"HYBRID",0.248224507953407,10000
"HYBRID",0.249220729575942,10000
"HYBRID",0.248909036721475,10000
"HYBRID",0.248257554766035,10000
"HYBRID",0.248943399449802,10000
"HYBRID",0.248989320595749,10000
"HYBRID",0.24933757498054,10000
"HYBRID",0.249408052091199,10000
"HYBRID",0.24669832878392,10000
"HYBRID",0.248357072538268,10000
"HYBRID",0.249290744686601,10000
"HYBRID",0.250104025784619,10000
"HYBRID",0.245701539502015,10000
"HYBRID",0.248169568859964,10000
"HYBRID",0.247940702062132,10000
"HYBRID",0.247608286143589,10000
"HYBRID",0.248301714839523,10000
"HYBRID",0.248158601815262,10000
"HYBRID",0.246658102551502,10000
"HYBRID",0.248158601815262,10000
"HYBRID",0.249621168542446,10000
"HYBRID",0.249244037324289,10000
"HYBRID",0.248546610590203,10000
"HYBRID",0.25095562532171,10000
"HYBRID",0.248704254238789,10000
"HYBRID",0.24936103639418,10000
"HYBRID",0.248368165165805,10000
"HYBRID",0.250104025784619,10000
"HYBRID",0.248213506261298,10000
"HYBRID",0.246992863894388,10000
"HYBRID",0.24783277061139,10000
"HYBRID",0.248647790379294,10000
"HYBRID",0.24896634511403,10000
"HYBRID",0.247908251901433,10000
"HYBRID",0.249597363108148,10000
"HYBRID",0.250625300408006,10000
"HYBRID",0.24887474072378,10000
"HYBRID",0.249885135175464,10000
"HYBRID",0.247544681323749,10000
"HYBRID",0.248524205216797,10000
"HYBRID",0.248920483539142,10000
"HYBRID",0.248501828448006,10000
"HYBRID",0.251278947036162,10000
"HYBRID",0.248692946950901,10000
"HYBRID",0.247292592873486,10000
"HYBRID",0.246860197553778,10000
"HYBRID",0.249982092068855,10000
"HYBRID",0.248591507393083,10000
"HYBRID",0.248412606214953,10000
"HYBRID",0.249656936130362,10000
"HYBRID",0.247188641927521,10000
"HYBRID",0.248715568800109,10000
"HYBRID",0.246911100422132,10000
"HYBRID",0.248591507393083,10000
"HYBRID",0.248345986949828,10000
"HYBRID",0.248401485356984,10000
"HYBRID",0.247789785921397,10000
"HYBRID",0.248125742099386,10000
"HYBRID",0.248557824022539,10000
"HYBRID",0.247344806352022,10000
"HYBRID",0.249244037324289,10000
"HYBRID",0.24862525553371,10000
"HYBRID",0.248840511242738,10000
"HYBRID",0.248312772345304,10000
"HYBRID",0.2485130132606,10000
"HYBRID",0.247565856803624,10000
"HYBRID",0.247640176941441,10000
"HYBRID",0.247843533507983,10000
"HYBRID",0.249873052184469,10000
"HYBRID",0.24813668844216,10000
"HYBRID",0.248886165321725,10000
"HYBRID",0.2498972262833,10000
"HYBRID",0.250067359136092,10000
"HYBRID",0.249561714219239,10000
"HYBRID",0.248817728437169,10000
"HYBRID",0.251161896809755,10000
"HYBRID",0.247854303107993,10000
"HYBRID",0.249000819538196,10000
"HYBRID",0.248647790379294,10000
"HYBRID",0.249812758667508,10000
"HYBRID",0.249537987700587,10000
"HYBRID",0.248851913692182,10000
"HYBRID",0.246557954512269,10000
"HYBRID",0.248772250979459,10000
"HYBRID",0.24813668844216,10000
"HYBRID",0.247355268190798,10000
"HYBRID",0.247854303107993,10000
"HYBRID",0.248114802642898,10000
"HYBRID",0.248457160483106,10000
"HYBRID",0.250042955986979,10000
"HYBRID",0.249716707856795,10000
"HYBRID",0.248323836860713,10000
"HYBRID",0.248390371567753,10000
"HYBRID",0.249945672063596,10000
"HYBRID",0.24911622160768,10000
"HYBRID",0.246911100422132,10000
"HYBRID",0.248591507393083,10000
"HYBRID",0.248158601815262,10000
"HYBRID",0.248647790379294,10000
"HYBRID",0.246900907620296,10000
"HYBRID",0.248114802642898,10000
"HYBRID",0.24730302282861,10000
"HYBRID",0.248659068650614,10000
"HYBRID",0.249692775251635,10000
"HYBRID",0.247994921075734,10000
"HYBRID",0.2489778291237,10000
"HYBRID",0.248501828448006,10000
"HYBRID",0.248468316796538,10000
"HYBRID",0.247085320366432,10000
"HYBRID",0.249692775251635,10000
"HYBRID",0.247714819208774,10000
"HYBRID",0.249314144433706,10000
"HYBRID",0.246789189397577,10000
"HYBRID",0.248368165165805,10000
"HYBRID",0.247822014411319,10000
"HYBRID",0.249812758667508,10000
"HYBRID",0.249279056342041,10000
"HYBRID",0.248738219774013,10000
"HYBRID",0.248659068650614,10000
"HYBRID",0.2487268906426,10000
"HYBRID",0.247512966942074,10000
"HYBRID",0.249232379629298,10000
"HYBRID",0.246982621911536,10000
"HYBRID",0.248897597318315,10000
"HYBRID",0.248591507393083,10000
"HYBRID",0.248886165321725,10000
"HYBRID",0.247597668994413,10000
"HYBRID",0.249139392474518,10000
"HYBRID",0.248401485356984,10000
"HYBRID",0.249279056342041,10000
"HYBRID",0.249279056342041,10000
"HYBRID",0.249384528741905,10000
"HYBRID",0.248659068650614,10000
"HYBRID",0.24943160650975,10000
"HYBRID",0.24829066433603,10000
"HYBRID",0.24934930182481,10000
"HYBRID",0.249255702669207,10000
"HYBRID",0.251084273910859,10000
"HYBRID",0.251110111897432,10000
"HYBRID",0.248670354164524,10000
"HYBRID",0.249058426587963,10000
"HYBRID",0.249728686143059,10000
"HYBRID",0.247023626918956,10000
"HYBRID",0.247789785921397,10000
"HYBRID",0.249994248437191,10000
"HYBRID",0.248390371567753,10000
"HYBRID",0.249969943889885,10000
"HYBRID",0.249933548398091,10000
"HYBRID",0.249776679385395,10000
"HYBRID",0.250153030630899,10000
"HYBRID",0.247672126905651,10000
"HYBRID",0.249609261868673,10000
"HYBRID",0.250165302615375,10000
"HYBRID",0.249104647517475,10000
"HYBRID",0.249150989267494,10000
"HYBRID",0.250177582927651,10000
"HYBRID",0.250400063326455,10000
"HYBRID",0.248840511242738,10000
"HYBRID",0.247962369320695,10000
"HYBRID",0.248636519342883,10000
"HYBRID",0.248681646928718,10000
"HYBRID",0.247313459147596,10000
"HYBRID",0.248114802642898,10000
"HYBRID",0.248490650771479,10000
"HYBRID",0.248760899934663,10000
"HYBRID",0.247439193704519,10000
"HYBRID",0.248060208404473,10000
"HYBRID",0.248038418663265,10000
"HYBRID",0.249455192065454,10000
"HYBRID",0.249408052091199,10000
"HYBRID",0.247800522073195,10000
"HYBRID",0.248345986949828,10000
"HYBRID",0.249645005664568,10000
"HYBRID",0.247843533507983,10000
"HYBRID",0.246931504410616,10000
"HYBRID",0.249127803257306,10000
"HYBRID",0.248147641678392,10000
"HYBRID",0.250575006602275,10000
"HYBRID",0.250177582927651,10000
"HYBRID",0.247587058392475,10000
"HYBRID",0.249824801209059,10000
"HYBRID",0.248863323516566,10000
"HYBRID",0.247811264900879,10000
"HYBRID",0.247261341127167,10000
"HYBRID",0.249174205613514,10000
"HYBRID",0.247704136217991,10000
"HYBRID",0.248501828448006,10000
"HYBRID",0.249561714219239,10000
"HYBRID",0.248783609344294,10000
"HYBRID",0.249267375672353,10000
"HYBRID",0.247854303107993,10000
"HYBRID",0.2489778291237,10000
"HYBRID",0.249302440714372,10000
"HYBRID",0.24783277061139,10000
"HYBRID",0.248772250979459,10000
"HYBRID",0.249372778697069,10000
"HYBRID",0.248783609344294,10000
"HYBRID",0.249455192065454,10000
"HYBRID",0.247714819208774,10000
"HYBRID",0.248423734149095,10000
"HYBRID",0.248202511513138,10000
"HYBRID",0.24720938156346,10000
"HYBRID",0.249023839866427,10000
"HYBRID",0.248125742099386,10000
"HYBRID",0.249537987700587,10000
"HYBRID",0.249994248437191,10000
"HYBRID",0.247250936563419,10000
"HYBRID",0.249752666727075,10000
"HYBRID",0.248368165165805,10000
"HYBRID",0.248412606214953,10000
"HYBRID",0.247875862445909,10000
"HYBRID",0.248954868558729,10000
"HYBRID",0.248357072538268,10000
"HYBRID",0.246768955926949,10000
"HYBRID",0.249514292627184,10000
"HYBRID",0.248794975036975,10000
"HYBRID",0.248783609344294,10000
"HYBRID",0.247013366391932,10000
"HYBRID",0.248213506261298,10000
"HYBRID",0.249255702669207,10000
"HYBRID",0.249419825412579,10000
"HYBRID",0.248897597318315,10000
"HYBRID",0.249035361268312,10000
"HYBRID",0.248546610590203,10000
"HYBRID",0.250917205668088,10000
"HYBRID",0.24887474072378,10000
"HYBRID",0.248863323516566,10000
"HYBRID",0.247323901836868,10000
"HYBRID",0.248457160483106,10000
"HYBRID",0.247271752029167,10000
"HYBRID",0.248060208404473,10000
"HYBRID",0.248659068650614,10000
"HYBRID",0.248490650771479,10000
"HYBRID",0.248920483539142,10000
"HYBRID",0.248943399449802,10000
"HYBRID",0.248829116160356,10000
"HYBRID",0.247789785921397,10000
"HYBRID",0.248049310115681,10000
"HYBRID",0.248246532198504,10000
"HYBRID",0.248423734149095,10000
"HYBRID",0.247188641927521,10000
"HYBRID",0.246931504410616,10000
"HYBRID",0.2494906289302,10000
"HYBRID",0.248783609344294,10000
"HYBRID",0.24730302282861,10000
"HYBRID",0.248613998944116,10000
"HYBRID",0.248943399449802,10000
"HYBRID",0.249302440714372,10000
"HYBRID",0.249752666727075,10000
"HYBRID",0.247629540110404,10000
"HYBRID",0.250942809838005,10000
"HYBRID",0.248840511242738,10000
"HYBRID",0.249093080978536,10000
"HYBRID",0.246799315210552,10000
"HYBRID",0.248049310115681,10000
"HYBRID",0.247344806352022,10000
"HYBRID",0.247033893639717,10000
"HYBRID",0.247523531899715,10000
"HYBRID",0.249012325959073,10000
"HYBRID",0.246458398296257,10000
"HYBRID",0.248760899934663,10000
"HYBRID",0.247822014411319,10000
"HYBRID",0.249150989267494,10000
"HYBRID",0.249035361268312,10000
"HYBRID",0.249680820915132,10000
"HYBRID",0.246972386097758,10000
"HYBRID",0.247376211063057,10000
"HYBRID",0.248829116160356,10000
"HYBRID",0.248446011275707,10000
"HYBRID",0.248636519342883,10000
"HYBRID",0.248829116160356,10000
"HYBRID",0.247167927466694,10000
"HYBRID",0.247230146425161,10000
"HYBRID",0.214893021252324,1e+05
"HYBRID",0.214780154100193,1e+05
"HYBRID",0.214854360798694,1e+05
"HYBRID",0.2150317944215,1e+05
"HYBRID",0.215065262603236,1e+05
"HYBRID",0.215012763715436,1e+05
"HYBRID",0.215019892258651,1e+05
"HYBRID",0.215035881294541,1e+05
"HYBRID",0.215003273827847,1e+05
"HYBRID",0.215099286699348,1e+05
"HYBRID",0.214813695013815,1e+05
"HYBRID",0.215111712964417,1e+05
"HYBRID",0.215046794971964,1e+05
"HYBRID",0.214986707186469,1e+05
"HYBRID",0.214956077067499,1e+05
"HYBRID",0.215117590962872,1e+05
